Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
1002000,2.6701276,499.0,-0.19948493,-0.998200036585331,-0.998200036585331,1.0
1003000,2.6029167,499.0,-0.19953077,-0.998200036585331,-0.998200036585331,1.0
1004000,2.646411,499.0,-0.20175222,-0.998200036585331,-0.998200036585331,1.0
1005000,2.6173196,257.0,-0.183974,-0.05775000527501106,-0.05775000527501106,1.0
1006000,2.555265,415.8333333333333,-0.14772457,-0.6772500288983186,-0.6772500288983186,1.0
1007000,2.4496753,177.0,-0.14015128,-0.3660000090797742,-0.3660000090797742,1.0
1008000,2.5479922,173.66666666666666,-0.1016557,0.2677999809384346,0.2677999809384346,1.0
1009000,2.641868,None,-0.1984988,None,None,1.0
1010000,2.5789676,360.42857142857144,-0.16074914,-0.4672857363309179,-0.4672857363309179,1.0
1011000,2.2981002,291.7142857142857,-0.100180104,-0.06541668251156807,-0.06541668251156807,1.0
1012000,2.4599526,175.33333333333334,-0.12203085,-0.5196750201284885,-0.5196750201284885,1.0
1013000,2.4397228,256.8333333333333,-0.09779126,-0.6817000098526478,-0.6817000098526478,1.0
1014000,2.5674345,499.0,-0.18973246,-0.998200036585331,-0.998200036585331,1.0
1015000,2.647021,499.0,-0.18658318,-0.998200036585331,-0.998200036585331,1.0
1016000,2.5542643,499.0,-0.18670201,-0.998200036585331,-0.998200036585331,1.0
1017000,2.5965748,499.0,-0.19019495,-0.998200036585331,-0.998200036585331,1.0
1018000,2.6154554,499.0,-0.19167015,-0.998200036585331,-0.998200036585331,1.0
1019000,2.5474956,327.0,-0.14024153,-0.524500023573637,-0.524500023573637,1.0
1020000,2.4567866,361.4,-0.17185254,-0.6851833611726761,-0.6851833611726761,1.0
1021000,2.3923898,174.33333333333334,-0.12344645,-0.3613666618863742,-0.3613666618863742,1.0
1022000,2.4944537,499.0,-0.18503301,-0.998200036585331,-0.998200036585331,1.0
1023000,2.6095593,483.5,-0.20121093,-0.9980000406503677,-0.9980000406503677,1.0
1024000,2.3757787,497.75,-0.19836727,-0.9982000336050987,-0.9982000336050987,1.0
1025000,2.4885168,499.0,-0.1935849,-0.998200036585331,-0.998200036585331,1.0
1026000,2.4894288,423.0,-0.19381548,-0.9982000291347504,-0.9982000291347504,1.0
1027000,2.4610395,366.0,-0.19697157,-0.9981000386178493,-0.9981000386178493,1.0
1028000,2.579485,None,-0.19530061,None,None,1.0
1029000,2.579769,499.0,-0.20482427,-0.998200036585331,-0.998200036585331,1.0
1030000,2.499425,300.0,-0.16272795,-0.6112600103020668,-0.6112600103020668,1.0
1031000,2.4673975,9.0,-0.15129918,0.8827999830245972,0.8827999830245972,1.0
1032000,2.6342897,499.0,-0.19855097,None,None,1.0
1033000,2.5348406,297.8,-0.18203013,-0.6866833580036958,-0.6866833580036958,1.0
1034000,2.53193,499.0,-0.19787025,-0.998200036585331,-0.998200036585331,1.0
1035000,2.5551834,499.0,-0.19993943,-0.998200036585331,-0.998200036585331,1.0
1036000,2.6386375,None,-0.19816744,None,None,1.0
1037000,2.6176887,499.0,-0.20015863,-0.998200036585331,-0.998200036585331,1.0
1038000,2.4568913,249.5,-0.14916238,-0.07005001977086067,-0.07005001977086067,1.0
1039000,2.5528388,499.0,-0.19827439,-0.998200036585331,-0.998200036585331,1.0
1040000,2.3885605,417.6666666666667,-0.15627271,-0.6837833635509014,-0.6837833635509014,1.0
1041000,2.496201,None,-0.19200183,None,None,1.0
1042000,2.6372468,499.0,-0.19852084,-0.998200036585331,-0.998200036585331,1.0
1043000,2.516526,334.3333333333333,-0.12722336,-0.37096669773260754,-0.37096669773260754,1.0
1044000,2.470279,374.75,-0.13959515,-0.5196250360459089,-0.5196250360459089,1.0
1045000,2.4793966,None,-0.17930196,None,None,1.0
1046000,2.5127375,333.3333333333333,-0.12100479,-0.36523336668809253,-0.36523336668809253,1.0
1047000,2.2668643,271.85714285714283,-0.08147783,-0.3719833555320899,-0.3719833555320899,1.0
1048000,2.1308298,253.5,-0.033619482,0.1304199919104576,0.1304199919104576,1.0
1049000,2.1943655,499.0,-0.14897436,-0.998200036585331,-0.998200036585331,1.0
1050000,2.3575277,462.6666666666667,-0.15510964,-0.9982000254094601,-0.9982000254094601,1.0
1051000,2.1230812,462.75,-0.14774558,-0.9982000306248665,-0.9982000306248665,1.0
1052000,2.1626954,421.0,-0.16204146,-0.9981333588560423,-0.9981333588560423,1.0
1053000,2.2446187,309.0,-0.10727718,-0.6151400193572044,-0.6151400193572044,1.0
1054000,2.2427578,462.5,-0.1731947,-0.9982000328600407,-0.9982000328600407,1.0
1055000,2.2870424,137.5,-0.15293147,-0.06149999797344208,-0.06149999797344208,1.0
1056000,2.3195827,326.6666666666667,-0.15491529,-0.37383334587017697,-0.37383334587017697,1.0
1057000,2.217141,173.0,-0.15311785,-0.998000018298626,-0.998000018298626,1.0
1058000,2.2581708,499.0,-0.17877607,-0.998200036585331,-0.998200036585331,1.0
1059000,2.3816469,462.0,-0.178959,-0.9982000440359116,-0.9982000440359116,1.0
1060000,2.3839114,316.6666666666667,-0.18028527,-0.9981333563725153,-0.9981333563725153,1.0
1061000,2.2963908,312.42857142857144,-0.117964596,-0.18967144510575704,-0.18967144510575704,1.0
1062000,2.234708,320.0,-0.13232327,-0.5238000378012657,-0.5238000378012657,1.0
1063000,2.3211713,None,-0.18041155,None,None,1.0
1064000,2.3649344,486.0,-0.18491763,-0.9981000367552042,-0.9981000367552042,1.0
1065000,2.2562847,335.6666666666667,-0.12999928,-0.36653336385885876,-0.36653336385885876,1.0
1066000,2.2428775,127.75,-0.10446209,-0.04107500985264778,-0.04107500985264778,1.0
1067000,2.264623,498.6,-0.19272256,-0.998200036585331,-0.998200036585331,1.0
1068000,2.351174,123.25,-0.11852688,-0.05157501995563507,-0.05157501995563507,1.0
1069000,2.366237,17.0,-0.16322279,0.8711000084877014,0.8711000084877014,1.0
1070000,2.3358355,199.6,-0.042175807,-0.05976668124397596,-0.05976668124397596,1.0
1071000,2.1890411,336.5,-0.14146268,-0.5377250108867884,-0.5377250108867884,1.0
1072000,2.2736487,14.0,-0.16172045,0.8907000422477722,0.8907000422477722,1.0
1073000,2.4411135,None,-0.20117438,None,None,1.0
1074000,2.4008427,401.4,-0.13017668,-0.6223000228404999,-0.6223000228404999,1.0
1075000,2.2502136,499.0,-0.19621913,-0.998200036585331,-0.998200036585331,1.0
1076000,2.353276,488.0,-0.18666334,-0.9981333712736765,-0.9981333712736765,1.0
1077000,2.417206,499.0,-0.18790348,None,None,1.0
1078000,2.386756,250.0,-0.07800469,-0.23504001945257186,-0.23504001945257186,1.0
1079000,2.3486063,370.25,-0.141133,-0.5207750163972378,-0.5207750163972378,1.0
1080000,2.2529078,303.4,-0.11081037,-0.2374200254678726,-0.2374200254678726,1.0
1081000,2.2800045,None,-0.19529355,None,None,1.0
1082000,2.3363276,495.6666666666667,-0.18662459,-0.9981333712736765,-0.9981333712736765,1.0
1083000,2.4449902,None,-0.20106104,None,None,1.0
1084000,2.3501542,498.4,-0.19127914,-0.9981600373983384,-0.9981600373983384,1.0
1085000,2.2495463,250.5,-0.13778599,-0.05475003272294998,-0.05475003272294998,1.0
1086000,2.4303992,15.0,-0.15473843,0.8810000419616699,0.8810000419616699,1.0
1087000,2.5197103,499.0,-0.1874077,None,None,1.0
1088000,2.3060055,411.5,-0.1647951,-0.7333714589476585,-0.7333714589476585,1.0
1089000,2.2859275,494.5,-0.18513596,-0.998200036585331,-0.998200036585331,1.0
1090000,2.274836,499.0,-0.18994749,-0.998100034892559,-0.998100034892559,1.0
1091000,2.3306472,493.3333333333333,-0.19125201,-0.9971667031447092,-0.9971667031447092,1.0
1092000,2.338008,499.0,-0.19151366,-0.998200036585331,-0.998200036585331,1.0
1093000,2.3529618,396.0,-0.17148155,-0.5218250155448914,-0.5218250155448914,1.0
1094000,2.207178,193.8,-0.100506224,-0.3647166887919108,-0.3647166887919108,1.0
1095000,2.2620752,306.4,-0.14220227,-0.622120027244091,-0.622120027244091,1.0
1096000,2.32462,None,-0.19034019,None,None,1.0
1097000,2.4423234,495.0,-0.19230175,-0.9982000390688578,-0.9982000390688578,1.0
1098000,2.3020587,499.0,-0.18201654,-0.998200036585331,-0.998200036585331,1.0
1099000,2.3874938,485.0,-0.19173807,-0.998000018298626,-0.998000018298626,1.0
1100000,2.5655,None,-0.1830236,None,None,1.0
1101000,2.469804,497.3333333333333,-0.18342432,-0.9981333638230959,-0.9981333638230959,1.0
1102000,2.3045778,270.5,-0.17245132,-0.9980500061064959,-0.9980500061064959,1.0
1103000,2.3437731,219.57142857142858,-0.030331278,0.08379997951643807,0.08379997951643807,1.0
1104000,2.3218858,None,-0.18605204,None,None,1.0
1105000,2.263868,302.2,-0.1437849,-0.6222400233149529,-0.6222400233149529,1.0
1106000,2.2057848,499.0,-0.18977198,-0.998200036585331,-0.998200036585331,1.0
1107000,2.1528869,499.0,-0.19879666,-0.998200036585331,-0.998200036585331,1.0
1108000,2.2199762,499.0,-0.1976107,-0.998200036585331,-0.998200036585331,1.0
1109000,2.2555861,499.0,-0.19556186,-0.998200036585331,-0.998200036585331,1.0
1110000,2.3266666,None,-0.19735713,None,None,1.0
1111000,2.3141987,402.4,-0.15597086,-0.997520026564598,-0.997520026564598,1.0
1112000,2.3308432,497.0,-0.19584307,-0.9981000386178493,-0.9981000386178493,1.0
1113000,2.5180676,None,-0.19490351,None,None,1.0
1114000,2.5771916,499.0,-0.19401154,None,None,1.0
1115000,2.373737,396.0,-0.19103402,-0.6856500382224718,-0.6856500382224718,1.0
1116000,2.2436414,256.0,-0.16746396,-0.05130000784993172,-0.05130000784993172,1.0
1117000,2.3823795,376.5,-0.1249608,-0.5254000257700682,-0.5254000257700682,1.0
1118000,2.4054027,334.3333333333333,-0.122901075,-0.37570002178351086,-0.37570002178351086,1.0
1119000,2.325668,333.3333333333333,-0.13942558,-0.3694333682457606,-0.3694333682457606,1.0
1120000,2.272666,392.4,-0.17534223,-0.6191800385713577,-0.6191800385713577,1.0
1121000,2.3062177,257.5,-0.16994959,-0.9975499995052814,-0.9975499995052814,1.0
1122000,2.4393513,499.0,-0.1847547,-0.998200036585331,-0.998200036585331,1.0
1123000,2.4060953,176.33333333333334,-0.13259023,0.2510999913016955,0.2510999913016955,1.0
1124000,2.4133387,499.0,-0.19058725,-0.998200036585331,-0.998200036585331,1.0
1125000,2.3139544,250.16666666666666,-0.079526,-0.1913143045135907,-0.1913143045135907,1.0
1126000,2.425323,None,-0.19156921,None,None,1.0
1127000,2.523371,None,-0.18966964,None,None,1.0
1128000,2.4229622,303.0,-0.05732046,-0.2488600119948387,-0.2488600119948387,1.0
1129000,2.3397593,217.42857142857142,-0.03329756,-0.19011430548770086,-0.19011430548770086,1.0
1130000,2.3735127,208.6,-0.1385671,-0.06227498687803745,-0.06227498687803745,1.0
1131000,2.4031212,254.0,-0.124931164,-0.3683333645264308,-0.3683333645264308,1.0
1132000,2.4319286,494.0,-0.18696114,-0.9981333663066229,-0.9981333663066229,1.0
1133000,2.4023366,491.0,-0.1878826,-0.998200036585331,-0.998200036585331,1.0
1134000,2.3163674,182.0,-0.14228112,-0.04882502369582653,-0.04882502369582653,1.0
1135000,2.3595507,251.66666666666666,-0.1918936,-0.38630004475514096,-0.38630004475514096,1.0
1136000,2.3804626,305.4,-0.14069682,-0.06337501481175423,-0.06337501481175423,1.0
1137000,2.4105024,None,-0.19415711,-0.998200036585331,-0.998200036585331,1.0
1138000,2.4128807,376.75,-0.17610046,-0.3730333497126897,-0.3730333497126897,1.0
1139000,2.3653634,498.3333333333333,-0.19978736,-0.9981500376015902,-0.9981500376015902,1.0
1140000,2.5203094,None,-0.19240865,None,None,1.0
1141000,2.5486238,None,-0.20069301,None,None,1.0
1142000,2.539625,None,-0.20148596,None,None,1.0
1143000,2.3800108,373.5,-0.17916207,-0.5247500147670507,-0.5247500147670507,1.0
1144000,2.3636332,222.1,-0.025259143,-0.16756668935219446,-0.16756668935219446,1.0
1145000,2.3572567,334.3333333333333,-0.08268492,-0.18882858327456883,-0.18882858327456883,1.0
1146000,2.3443775,255.0,-0.11645222,-0.058550018817186356,-0.058550018817186356,1.0
1147000,2.305265,373.75,-0.13370304,-0.5201500300318003,-0.5201500300318003,1.0
1148000,2.3426602,499.0,-0.19317994,-0.998200036585331,-0.998200036585331,1.0
1149000,2.3937335,499.0,-0.19392045,None,None,1.0
1150000,2.422327,499.0,-0.19858272,-0.9981333687901497,-0.9981333687901497,1.0
1151000,2.4380054,499.0,-0.19760743,-0.998200036585331,-0.998200036585331,1.0
1152000,2.428598,401.0,-0.16951099,-0.6322200268507003,-0.6322200268507003,1.0
1153000,2.3858345,None,-0.18780906,None,None,1.0
1154000,2.5401719,None,-0.18710274,None,None,1.0
1155000,2.5469775,None,-0.19290672,None,None,1.0
1156000,2.5100088,374.75,-0.1948694,-0.9982000272721052,-0.9982000272721052,1.0
1157000,2.44408,489.3333333333333,-0.1929819,-0.9980667034784952,-0.9980667034784952,1.0
1158000,2.4222186,497.6666666666667,-0.19196953,-0.9981333712736765,-0.9981333712736765,1.0
1159000,2.3678527,497.6666666666667,-0.19062668,-0.9981333712736765,-0.9981333712736765,1.0
1160000,2.2850924,375.0,-0.16686894,-0.5442250203341246,-0.5442250203341246,1.0
1161000,2.2459595,499.0,-0.19015439,-0.998200036585331,-0.998200036585331,1.0
1162000,2.3158865,250.5,-0.14459239,-0.046250034123659134,-0.046250034123659134,1.0
1163000,2.3318315,493.6666666666667,-0.18952769,-0.9981000311672688,-0.9981000311672688,1.0
1164000,2.329004,None,-0.18881127,-0.998200036585331,-0.998200036585331,1.0
1165000,2.3907218,499.0,-0.18927541,-0.998200036585331,-0.998200036585331,1.0
1166000,2.2272997,211.6,-0.11915061,-0.0699833519756794,-0.0699833519756794,1.0
1167000,2.3258262,None,-0.1861697,None,None,1.0
1168000,2.434351,None,-0.18541898,None,None,1.0
1169000,2.3916116,None,-0.1884112,None,None,1.0
1170000,2.367763,499.0,-0.18870758,-0.998200036585331,-0.998200036585331,1.0
1171000,2.3083582,401.4,-0.16305058,-0.5364250242710114,-0.5364250242710114,1.0
1172000,2.2904665,229.77777777777777,-0.039912153,0.033399982584847346,0.033399982584847346,1.0
1173000,2.2076674,208.0,-0.07670836,0.12235998809337616,0.12235998809337616,1.0
1174000,2.2443879,401.0,-0.11219065,-0.6144400298595428,-0.6144400298595428,1.0
1175000,2.3050566,257.5,-0.14824173,-0.9982000241676966,-0.9982000241676966,1.0
1176000,2.322075,499.0,-0.18627775,-0.998200036585331,-0.998200036585331,1.0
1177000,2.324142,175.0,-0.09365055,-0.06017502024769783,-0.06017502024769783,1.0
1178000,2.3900032,499.0,-0.19183433,-0.998200036585331,-0.998200036585331,1.0
1179000,2.3943124,499.0,-0.18984054,-0.998200036585331,-0.998200036585331,1.0
1180000,2.2601395,170.83333333333334,-0.052096356,0.0860285514167377,0.0860285514167377,1.0
1181000,2.4094524,15.0,-0.16557457,0.8817999958992004,0.8817999958992004,1.0
1182000,2.4508207,None,-0.19755626,None,None,1.0
1183000,2.4634032,302.4,-0.11155984,-0.24002002328634262,-0.24002002328634262,1.0
1184000,2.3147106,365.75,-0.1820261,-0.9981500245630741,-0.9981500245630741,1.0
1185000,2.3076313,197.5,-0.03888824,-0.19402858402047837,-0.19402858402047837,1.0
1186000,2.2624311,295.4,-0.1016668,-0.3743666869898637,-0.3743666869898637,1.0
1187000,2.31534,377.5,-0.15640964,-0.5343250259757042,-0.5343250259757042,1.0
1188000,2.3246577,235.33333333333334,-0.17084421,-0.9981333439548811,-0.9981333439548811,1.0
1189000,2.212063,245.0,-0.06948086,-0.24352002739906312,-0.24352002739906312,1.0
1190000,2.2962854,252.0,-0.16390203,-0.06000002846121788,-0.06000002846121788,1.0
1191000,2.3212485,256.0,-0.14141001,-0.05820002034306526,-0.05820002034306526,1.0
1192000,2.3679388,256.0,-0.110607624,-0.5263750143349171,-0.5263750143349171,1.0
1193000,2.313652,499.0,-0.1965783,-0.998200036585331,-0.998200036585331,1.0
1194000,2.3977437,258.0,-0.1648166,-0.9981999881565571,-0.9981999881565571,1.0
1195000,2.3908808,79.4,-0.08891693,0.132479989528656,0.132479989528656,1.0
1196000,2.3834758,None,-0.19973756,None,None,1.0
1197000,2.487282,None,-0.19931825,None,None,1.0
1198000,2.4535117,339.0,-0.15161444,-0.6159800350666046,-0.6159800350666046,1.0
1199000,2.2804422,316.5,-0.13128066,-0.19577145150729588,-0.19577145150729588,1.0
1200000,2.2114115,463.5,-0.198476,-0.9981200322508812,-0.9981200322508812,1.0
1201000,2.2517958,401.8,-0.13176985,-0.6325600326061249,-0.6325600326061249,1.0
1202000,2.2603648,None,-0.19689587,None,None,1.0
1203000,2.336256,348.0,-0.20145021,-0.9981500059366226,-0.9981500059366226,1.0
1204000,2.3058136,145.33333333333334,-0.19382344,-0.9981333116690317,-0.9981333116690317,1.0
1205000,2.3327992,295.6666666666667,-0.16499516,-0.6170600309967995,-0.6170600309967995,1.0
1206000,2.2837298,339.3333333333333,-0.19994648,-0.9982000241676966,-0.9982000241676966,1.0
1207000,2.368501,415.0,-0.21384855,-0.9981333613395691,-0.9981333613395691,1.0
1208000,2.3651931,None,-0.21466437,None,None,1.0
1209000,2.4159794,499.0,-0.21372822,-0.998200036585331,-0.998200036585331,1.0
1210000,2.431438,None,-0.2136834,None,None,1.0
1211000,2.4893095,None,-0.21173573,None,None,1.0
1212000,2.4916139,187.0,-0.21258327,-0.9981999695301056,-0.9981999695301056,1.0
1213000,2.3225083,354.06666666666666,-0.15556727,-0.7276714513344424,-0.7276714513344424,1.0
1214000,2.1244755,137.0,-0.09555941,0.33765712273972376,0.33765712273972376,1.0
1215000,2.2605495,192.875,0.010728686,0.18082498852163553,0.18082498852163553,1.0
1216000,2.3169174,174.33333333333334,-0.12594277,0.26019995162884396,0.26019995162884396,1.0
1217000,2.3516896,499.0,-0.22400253,-0.998200036585331,-0.998200036585331,1.0
1218000,2.4221144,16.0,-0.18455654,0.8718000054359436,0.8718000054359436,1.0
1219000,2.3943517,391.14285714285717,-0.15112945,-0.7286571721945491,-0.7286571721945491,1.0
1220000,2.246253,193.4,-0.16939135,-0.25635999590158465,-0.25635999590158465,1.0
1221000,2.3117511,13.0,-0.14019814,0.8733999729156494,0.8733999729156494,1.0
1222000,2.4218318,499.0,-0.20681949,None,None,1.0
1223000,2.4093354,322.0,-0.21481955,-0.998066691060861,-0.998066691060861,1.0
1224000,2.465644,None,-0.2153347,None,None,1.0
1225000,2.477137,None,-0.21538049,None,None,1.0
1226000,2.5185142,432.125,-0.1682109,-0.7598125319927931,-0.7598125319927931,1.0
1227000,2.1370993,231.33333333333334,-0.13972855,-0.37442222817076576,-0.37442222817076576,1.0
1228000,2.1880167,254.75,-0.14329562,0.24153332660595575,0.24153332660595575,1.0
1229000,2.2900774,170.66666666666666,-0.12060651,-0.06440003030002117,-0.06440003030002117,1.0
1230000,2.2892458,419.0,-0.20597053,-0.9981000237166882,-0.9981000237166882,1.0
1231000,2.3913088,499.0,-0.20444973,None,None,1.0
1232000,2.4051862,332.6666666666667,-0.14660217,-0.5235750358551741,-0.5235750358551741,1.0
1233000,2.3146431,499.0,-0.20461741,-0.998200036585331,-0.998200036585331,1.0
1234000,2.3969615,20.0,-0.19407642,-0.9982000179588795,-0.9982000179588795,1.0
1235000,2.4790757,None,-0.20544133,None,None,1.0
1236000,2.4779298,372.75,-0.19163735,-0.528550036251545,-0.528550036251545,1.0
1237000,2.4363396,None,-0.20298077,None,None,1.0
1238000,2.5599792,None,-0.20360534,None,None,1.0
1239000,2.582471,None,-0.19835988,None,None,1.0
1240000,2.4573386,441.55555555555554,-0.17779563,-0.763475033454597,-0.763475033454597,1.0
1241000,2.163854,359.2857142857143,-0.116938114,-0.5294750314205885,-0.5294750314205885,1.0
1242000,2.2359645,493.5,-0.1927098,-0.9981000386178493,-0.9981000386178493,1.0
1243000,2.2554488,499.0,-0.19465023,-0.998200036585331,-0.998200036585331,1.0
1244000,2.290638,None,-0.19713682,None,None,1.0
1245000,2.3572364,499.0,-0.19901921,-0.998100034892559,-0.998100034892559,1.0
1246000,2.2691047,416.1666666666667,-0.13143674,-0.62786003947258,-0.62786003947258,1.0
1247000,2.1167054,499.0,-0.199267,-0.998200036585331,-0.998200036585331,1.0
1248000,2.1945944,None,-0.20037392,-0.998200036585331,-0.998200036585331,1.0
1249000,2.4001272,None,-0.19814411,None,None,1.0
1250000,2.4055145,374.75,-0.14001477,-0.5221250392496586,-0.5221250392496586,1.0
1251000,2.4555001,None,-0.19861606,None,None,1.0
1252000,2.5046258,None,-0.19969453,None,None,1.0
1253000,2.5151412,499.0,-0.19708848,-0.998200036585331,-0.998200036585331,1.0
1254000,2.2589655,331.0833333333333,-0.18579176,-0.7095692541736823,-0.7095692541736823,1.0
1255000,2.1577609,499.0,-0.18572325,-0.998200036585331,-0.998200036585331,1.0
1256000,2.1163409,338.0,-0.13097699,-0.3716000368197759,-0.3716000368197759,1.0
1257000,2.1056426,249.5,-0.14481656,-0.36650002499421436,-0.36650002499421436,1.0
1258000,2.2341673,499.0,-0.18798186,None,None,1.0
1259000,2.367262,499.0,-0.20035419,-0.998200036585331,-0.998200036585331,1.0
1260000,2.3547924,337.0,-0.15744065,-0.5411000233143568,-0.5411000233143568,1.0
1261000,2.319878,174.5,-0.118391335,0.23699997613827387,0.23699997613827387,1.0
1262000,2.132511,56.25,-0.06762959,0.12898000478744506,0.12898000478744506,1.0
1263000,2.1435905,498.0,-0.19700946,-0.9981333712736765,-0.9981333712736765,1.0
1264000,2.2075107,18.0,-0.1599555,-0.998199999332428,-0.998199999332428,1.0
1265000,2.3295333,None,-0.21019204,None,None,1.0
1266000,2.4232218,None,-0.20509036,None,None,1.0
1267000,2.4080782,387.55555555555554,-0.18706551,-0.7913555825750033,-0.7913555825750033,1.0
1268000,2.1448812,316.375,-0.1922817,-0.5886111325687833,-0.5886111325687833,1.0
1269000,2.1337492,331.6666666666667,-0.20436105,-0.9981000311672688,-0.9981000311672688,1.0
1270000,2.1446657,11.0,-0.13474397,0.8262500166893005,0.8262500166893005,1.0
1271000,2.355364,None,-0.20493606,None,None,1.0
1272000,2.39301,310.25,-0.14611886,-0.5274500120431185,-0.5274500120431185,1.0
1273000,2.3850453,288.2857142857143,-0.15972058,-0.45882858974593027,-0.45882858974593027,1.0
1274000,2.3459544,499.0,-0.202656,-0.998200036585331,-0.998200036585331,1.0
1275000,2.3587787,499.0,-0.2013559,-0.998200036585331,-0.998200036585331,1.0
1276000,2.3224597,499.0,-0.20539461,None,None,1.0
1277000,2.281603,256.0,-0.19081852,-0.5281000323593616,-0.5281000323593616,1.0
1278000,2.3476574,22.5,-0.16305915,-0.06464996933937073,-0.06464996933937073,1.0
1279000,2.4715834,None,-0.20140216,None,None,1.0
1280000,2.4603503,499.0,-0.20182031,-0.998200036585331,-0.998200036585331,1.0
1281000,2.1952515,497.5,-0.20462424,-0.9981818558140234,-0.9981818558140234,1.0
1282000,2.1085455,174.0,-0.14374506,0.26170000185569126,0.26170000185569126,1.0
1283000,2.099518,204.8,-0.13422991,-0.24056002199649812,-0.24056002199649812,1.0
1284000,2.1983411,None,-0.20115623,None,None,1.0
1285000,2.239897,497.0,-0.20179018,-0.998200036585331,-0.998200036585331,1.0
1286000,2.229819,187.6,-0.12307202,-0.36953334386150044,-0.36953334386150044,1.0
1287000,2.1925354,499.0,-0.19088946,-0.998200036585331,-0.998200036585331,1.0
1288000,2.1933415,499.0,-0.18414041,-0.998200036585331,-0.998200036585331,1.0
1289000,2.178184,None,-0.20773157,None,None,1.0
1290000,2.2817426,490.0,-0.20729311,-0.998200036585331,-0.998200036585331,1.0
1291000,2.2924364,499.0,-0.20782092,-0.9980000331997871,-0.9980000331997871,1.0
1292000,2.1916776,11.0,-0.20659073,-0.9982000179588795,-0.9982000179588795,1.0
1293000,2.1062233,None,-0.20535016,None,None,1.0
1294000,2.1203842,498.0,-0.20466244,-0.9981667051712672,-0.9981667051712672,1.0
1295000,2.063145,295.75,-0.13265063,-0.30006251111626625,-0.30006251111626625,1.0
1296000,2.0431275,218.16666666666666,-0.12199726,-0.3710833477477233,-0.3710833477477233,1.0
1297000,1.8116109,253.0,-0.10840121,-0.05397501960396767,-0.05397501960396767,1.0
1298000,1.8901219,None,-0.20157316,None,None,1.0
1299000,2.1460233,498.6666666666667,-0.20297664,-0.9981333687901497,-0.9981333687901497,1.0
1300000,2.1461005,335.6666666666667,-0.08610228,-0.37591669460137683,-0.37591669460137683,1.0
1301000,2.1474416,499.0,-0.20353636,-0.998200036585331,-0.998200036585331,1.0
1302000,2.2001593,499.0,-0.19748706,-0.998200036585331,-0.998200036585331,1.0
1303000,2.0830212,None,-0.19593476,None,None,1.0
1304000,2.024785,None,-0.20030515,None,None,1.0
1305000,2.0558553,None,-0.19570549,None,None,1.0
1306000,2.1229098,None,-0.19685383,-0.998200036585331,-0.998200036585331,1.0
1307000,2.148546,None,-0.19650401,None,None,1.0
1308000,2.0632627,449.4,-0.14317645,-0.7873222538166575,-0.7873222538166575,1.0
1309000,1.9510292,212.08333333333334,-0.0012960732,0.09050831819574039,0.09050831819574039,1.0
1310000,1.8409537,332.6666666666667,-0.11546403,-0.5372250359505415,-0.5372250359505415,1.0
1311000,1.9549445,499.0,-0.18068276,-0.998200036585331,-0.998200036585331,1.0
1312000,1.9856086,None,-0.19468309,None,None,1.0
1313000,2.0972693,499.0,-0.2005941,-0.998200036585331,-0.998200036585331,1.0
1314000,2.119288,418.3333333333333,-0.1761516,-0.7335428829704013,-0.7335428829704013,1.0
1315000,2.1493914,108.4,-0.057035748,0.5048599764704704,0.5048599764704704,1.0
1316000,2.1633205,None,-0.19414648,None,None,1.0
1317000,2.1803334,None,-0.19220737,None,None,1.0
1318000,2.0785413,None,-0.19502425,None,None,1.0
1319000,2.024923,499.0,-0.19685297,-0.998200036585331,-0.998200036585331,1.0
1320000,2.0684307,226.5,-0.1430358,-0.07550002261996269,-0.07550002261996269,1.0
1321000,2.1707444,322.0,-0.12541375,-0.3747500206033389,-0.3747500206033389,1.0
1322000,2.033826,489.5,-0.19199127,-0.9981500376015902,-0.9981500376015902,1.0
1323000,1.8480078,499.0,-0.18116006,-0.998200036585331,-0.998200036585331,1.0
1324000,1.8410404,333.3333333333333,-0.12372028,-0.3851667096217473,-0.3851667096217473,1.0
1325000,1.9862866,108.0,-0.18820441,-0.9980999603867531,-0.9980999603867531,1.0
1326000,2.0418963,402.6666666666667,-0.19221361,-0.9981333712736765,-0.9981333712736765,1.0
1327000,2.0839498,360.7142857142857,-0.14698672,-0.3755500266949336,-0.3755500266949336,1.0
1328000,2.0812538,14.0,-0.16022396,0.23839998990297318,0.23839998990297318,1.0
1329000,2.1860845,254.5,-0.10995259,-0.06747500970959663,-0.06747500970959663,1.0
1330000,2.0620773,None,-0.20235798,None,None,1.0
1331000,1.9630212,None,-0.19642623,None,None,1.0
1332000,1.8490872,499.0,-0.20180634,-0.998200036585331,-0.998200036585331,1.0
1333000,1.7734048,201.5,-0.14923553,-0.5299500189721584,-0.5299500189721584,1.0
1334000,1.805719,12.5,-0.09153481,0.8735999763011932,0.8735999763011932,1.0
1335000,1.6980622,396.7,-0.12676984,-0.5854778033163812,-0.5854778033163812,1.0
1336000,1.6445417,275.14285714285717,-0.07501461,-0.2987000308930874,-0.2987000308930874,1.0
1337000,1.6564473,206.71428571428572,-0.09153286,-0.4654142899172647,-0.4654142899172647,1.0
1338000,1.8332725,499.0,-0.19042325,-0.998200036585331,-0.998200036585331,1.0
