Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
969000,2.1602669,None,-0.19200207,None,None,1.0
970000,2.222854,None,-0.19535705,None,None,1.0
971000,2.2666264,310.6666666666667,-0.162114,-0.37293336043755215,-0.37293336043755215,1.0
972000,2.1608553,470.0,-0.18554239,-0.9981200292706489,-0.9981200292706489,1.0
973000,2.0930183,499.0,-0.19334093,-0.998200036585331,-0.998200036585331,1.0
974000,2.134219,None,-0.1970645,None,None,1.0
975000,2.1746452,465.5,-0.19849569,-0.998200036585331,-0.998200036585331,1.0
976000,2.1162133,257.0,-0.15408465,-0.3735000267624855,-0.3735000267624855,1.0
977000,2.1846461,305.3333333333333,-0.15572348,-0.9980666761596998,-0.9980666761596998,1.0
978000,2.183617,256.5,-0.13736404,-0.6217800244688988,-0.6217800244688988,1.0
979000,2.1508496,355.7142857142857,-0.12312778,-0.6886166843275229,-0.6886166843275229,1.0
980000,2.0237346,326.0,-0.15989871,-0.46777146628924776,-0.46777146628924776,1.0
981000,2.053989,257.8333333333333,-0.1461253,-0.06268335257967313,-0.06268335257967313,1.0
982000,2.0687296,11.0,-0.12836032,0.8779666225115458,0.8779666225115458,1.0
983000,2.1158552,217.0,-0.16387622,-0.06205000728368759,-0.06205000728368759,1.0
984000,2.246325,436.0,-0.18605131,-0.9980000257492065,-0.9980000257492065,1.0
985000,2.2300782,499.0,-0.18749142,-0.998200036585331,-0.998200036585331,1.0
986000,2.1294026,499.0,-0.1977829,-0.998200036585331,-0.998200036585331,1.0
987000,2.1207385,None,-0.19728783,None,None,1.0
988000,2.1590745,151.33333333333334,-0.09426524,0.26009998222192127,0.26009998222192127,1.0
989000,2.0423365,290.0,-0.15081976,-0.5309000164270401,-0.5309000164270401,1.0
990000,2.0304852,15.6,-0.07015513,-0.06011667847633362,-0.06011667847633362,1.0
991000,2.1803017,345.0,-0.1912959,-0.08990000560879707,-0.08990000560879707,1.0
992000,2.187072,418.3333333333333,-0.15049541,-0.6844333621362845,-0.6844333621362845,1.0
993000,2.0383499,369.375,-0.15285076,-0.7885777999957403,-0.7885777999957403,1.0
994000,1.9932227,7.5,-0.0127541,0.8749249875545502,0.8749249875545502,1.0
995000,2.0318925,259.5,-0.12387322,-0.2565000206232071,-0.2565000206232071,1.0
996000,1.9693351,110.0,-0.11413207,0.23083332305153212,0.23083332305153212,1.0
997000,2.036941,244.25,-0.10796935,0.11645999550819397,0.11645999550819397,1.0
998000,2.1129305,19.5,-0.11920099,-0.07420000433921814,-0.07420000433921814,1.0
999000,2.1231353,305.8,-0.111506425,-0.6251800164580346,-0.6251800164580346,1.0
1000000,2.0751412,245.5,-0.15918998,-0.9980499986559153,-0.9980499986559153,1.0
1001000,2.089885,280.0,-0.18084168,-0.9980000257492065,-0.9980000257492065,1.0
1002000,2.1593623,456.0,-0.18439527,-0.9980000406503677,-0.9980000406503677,1.0
1003000,2.1227717,499.0,-0.18531302,-0.998200036585331,-0.998200036585331,1.0
1004000,2.1304643,499.0,-0.18371277,-0.998200036585331,-0.998200036585331,1.0
1005000,2.1272867,295.2,-0.12400272,-0.6221400141716004,-0.6221400141716004,1.0
1006000,2.0682778,316.72727272727275,-0.09684333,-0.49271820282394235,-0.49271820282394235,1.0
1007000,1.9641814,165.66666666666666,-0.1274038,-0.07420001054803531,-0.07420001054803531,1.0
1008000,2.1022825,499.0,-0.1911942,-0.998200036585331,-0.998200036585331,1.0
1009000,2.0720503,329.0,-0.18677066,-0.9981333389878273,-0.9981333389878273,1.0
1010000,2.0555606,116.0,-0.120055646,0.3953249901533127,0.3953249901533127,1.0
1011000,2.0184467,257.5,-0.17306001,-0.5312750227749348,-0.5312750227749348,1.0
1012000,2.1776063,499.0,-0.18229699,-0.998200036585331,-0.998200036585331,1.0
1013000,2.1311536,174.22222222222223,-0.071734846,-0.164888901842965,-0.164888901842965,1.0
1014000,2.0338187,155.66666666666666,-0.13965303,0.25269998610019684,0.25269998610019684,1.0
1015000,2.0398016,255.0,-0.16636744,-0.06829999387264252,-0.06829999387264252,1.0
1016000,2.0489967,492.0,-0.18121293,-0.9982000291347504,-0.9982000291347504,1.0
1017000,2.1538239,141.33333333333334,-0.07771583,0.23696664969126383,0.23696664969126383,1.0
1018000,2.2107267,257.0,-0.13886358,-0.05005000904202461,-0.05005000904202461,1.0
1019000,2.2106261,350.14285714285717,-0.07877781,-0.5347750289365649,-0.5347750289365649,1.0
1020000,2.0552523,398.8,-0.14754818,-0.6302200227975845,-0.6302200227975845,1.0
1021000,2.048518,257.5,-0.15035011,-0.07155001536011696,-0.07155001536011696,1.0
1022000,2.1098351,178.0,-0.12212919,0.23536664992570877,0.23536664992570877,1.0
1023000,2.1552358,357.5,-0.18179101,-0.998000018298626,-0.998000018298626,1.0
1024000,2.0548646,140.42857142857142,-0.0280683,0.32998570267643246,0.32998570267643246,1.0
1025000,2.0400636,None,-0.18152289,None,None,1.0
1026000,2.1225421,493.0,-0.18266293,-0.9981000386178493,-0.9981000386178493,1.0
1027000,2.0603626,393.6,-0.11246926,-0.6240600243210792,-0.6240600243210792,1.0
1028000,2.069185,499.0,-0.1804747,-1.0000000298023224,-1.0000000298023224,1.0
1029000,2.0885377,None,-0.18281664,None,None,1.0
1030000,2.211312,499.0,-0.18009324,-0.998200036585331,-0.998200036585331,1.0
1031000,2.1914923,499.0,-0.17301868,-0.998200036585331,-0.998200036585331,1.0
1032000,2.1745834,499.0,-0.17932656,-0.998200036585331,-0.998200036585331,1.0
1033000,2.1367571,398.5,-0.09228287,-0.6205600269138813,-0.6205600269138813,1.0
1034000,1.9928524,141.8,-0.045037583,0.11264998689293862,0.11264998689293862,1.0
1035000,2.0665722,30.0,-0.16067114,0.8609499931335449,0.8609499931335449,1.0
1036000,2.132127,499.0,-0.16777863,-0.998200036585331,-0.998200036585331,1.0
1037000,2.104606,499.0,-0.17718774,-0.998200036585331,-0.998200036585331,1.0
1038000,2.0618463,136.33333333333334,-0.10097544,-0.06620003096759319,-0.06620003096759319,1.0
1039000,2.1340485,None,-0.18004821,None,None,1.0
1040000,2.1708095,420.8333333333333,-0.1617202,-0.6368200242519378,-0.6368200242519378,1.0
1041000,2.11701,111.6,-0.05617687,0.25424999246994656,0.25424999246994656,1.0
1042000,2.0498226,21.0,-0.15428638,-0.9979999661445618,-0.9979999661445618,1.0
1043000,2.1792305,479.0,-0.18149754,-0.998200036585331,-0.998200036585331,1.0
1044000,2.1449795,253.0,-0.1416433,-0.9982000179588795,-0.9982000179588795,1.0
1045000,2.0802128,257.0,-0.1177687,-0.0852000005543232,-0.0852000005543232,1.0
1046000,2.0795276,332.1666666666667,-0.12626784,-0.36978335306048393,-0.36978335306048393,1.0
1047000,1.9164793,198.84615384615384,0.005765163,-0.13474616694908875,-0.13474616694908875,1.0
1048000,1.9277581,176.83333333333334,-0.03407063,0.22188332428534827,0.22188332428534827,1.0
1049000,2.1276028,499.0,-0.14316435,-0.998200036585331,-0.998200036585331,1.0
1050000,2.1170096,309.0,-0.11383045,-0.3685000265638034,-0.3685000265638034,1.0
1051000,2.1530356,299.8,-0.13273367,-0.6227800190448761,-0.6227800190448761,1.0
1052000,2.1122282,87.4,-0.06216071,0.48775999844074247,0.48775999844074247,1.0
1053000,2.2128057,260.0,-0.15459666,-0.9981000013649464,-0.9981000013649464,1.0
1054000,2.1185682,261.5,-0.1186791,-0.3823166874547799,-0.3823166874547799,1.0
1055000,2.0100188,142.0,-0.1086091,-0.08788333957393964,-0.08788333957393964,1.0
1056000,1.9773874,115.0,-0.04976711,0.10235999077558518,0.10235999077558518,1.0
1057000,2.0120986,30.0,-0.15222585,0.8188000321388245,0.8188000321388245,1.0
1058000,2.1271136,499.0,-0.17318344,-0.998200036585331,-0.998200036585331,1.0
1059000,2.1493514,303.0,-0.14558212,-0.3909666861097018,-0.3909666861097018,1.0
1060000,2.1482165,240.16666666666666,-0.030629372,-0.07535002380609512,-0.07535002380609512,1.0
1061000,2.009833,295.5833333333333,-0.035564523,-0.6631545661525293,-0.6631545661525293,1.0
1062000,2.0287724,21.0,-0.08802291,0.8460999727249146,0.8460999727249146,1.0
1063000,2.1359718,180.33333333333334,-0.122071326,-0.07172502018511295,-0.07172502018511295,1.0
1064000,2.066723,260.0,-0.14943197,-0.9981000013649464,-0.9981000013649464,1.0
1065000,2.1136978,283.4,-0.10062104,-0.6171800047159195,-0.6171800047159195,1.0
1066000,2.0927026,180.0,-0.11792348,0.23829997330904007,0.23829997330904007,1.0
1067000,2.1015832,341.6666666666667,-0.16963105,-0.9981333663066229,-0.9981333663066229,1.0
1068000,2.0479534,112.4,-0.0786278,0.8823999961217245,0.8823999961217245,1.0
1069000,2.0345473,458.0,-0.17435491,-0.9981600284576416,-0.9981600284576416,1.0
1070000,2.087856,174.83333333333334,-0.060675792,0.23539997885624567,0.23539997885624567,1.0
1071000,1.9592032,None,-0.18241662,None,None,1.0
1072000,2.1730926,405.0,-0.18051635,-0.9980000257492065,-0.9980000257492065,1.0
1073000,2.129639,259.0,-0.16259126,-0.9981999881565571,-0.9981999881565571,1.0
1074000,2.1738372,409.1818181818182,-0.14258683,-0.6258200325071812,-0.6258200325071812,1.0
1075000,1.9958166,16.166666666666668,-0.06448956,0.06729999929666519,0.06729999929666519,1.0
1076000,2.0908751,342.6666666666667,-0.1465802,-0.9981333464384079,-0.9981333464384079,1.0
1077000,1.9777796,251.25,-0.13630344,-0.07722502015531063,-0.07722502015531063,1.0
1078000,2.047606,20.0,-0.13070285,0.8610000312328339,0.8610000312328339,1.0
1079000,2.0505846,260.25,-0.12753578,-0.0755000151693821,-0.0755000151693821,1.0
1080000,2.0555205,164.33333333333334,-0.022734996,0.031766653060913086,0.031766653060913086,1.0
1081000,2.1737206,255.5,-0.14904244,-0.07570000365376472,-0.07570000365376472,1.0
1082000,2.0168555,378.0,-0.1286857,-0.5343500170856714,-0.5343500170856714,1.0
1083000,2.0128038,497.5,-0.17968068,-0.9981000386178493,-0.9981000386178493,1.0
1084000,1.8942543,112.6,-0.11648086,-0.5422999951988459,-0.5422999951988459,1.0
1085000,2.049695,499.0,-0.124583356,0.874299943447113,0.874299943447113,1.0
1086000,2.059154,418.0,-0.17433235,-0.9981000311672688,-0.9981000311672688,1.0
1087000,2.250761,499.0,-0.17788929,-0.998200036585331,-0.998200036585331,1.0
1088000,2.1592953,275.3636363636364,-0.03656166,-0.21557502696911493,-0.21557502696911493,1.0
1089000,1.9994222,136.25,-0.048741497,0.37932497821748257,0.37932497821748257,1.0
1090000,2.0233467,259.75,-0.12852418,-0.08137502148747444,-0.08137502148747444,1.0
1091000,2.0731997,37.0,-0.15892342,0.8172000050544739,0.8172000050544739,1.0
1092000,2.1044977,224.16666666666666,-0.027531492,-0.06238335991899172,-0.06238335991899172,1.0
1093000,2.157093,333.3333333333333,-0.16090135,-0.1129000075161457,-0.1129000075161457,1.0
1094000,2.0904408,305.0,-0.10079982,-0.37911668544014293,-0.37911668544014293,1.0
1095000,2.0093243,499.0,-0.17095354,-0.998200036585331,-0.998200036585331,1.0
1096000,2.0720994,499.0,-0.16708387,-0.998200036585331,-0.998200036585331,1.0
1097000,2.0603416,None,-0.17843631,None,None,1.0
1098000,2.1705945,365.75,-0.1394372,-0.5359750166535378,-0.5359750166535378,1.0
1099000,2.0759153,134.0,-0.062619425,0.38394999876618385,0.38394999876618385,1.0
1100000,2.1535816,22.0,-0.14151514,0.8296000361442566,0.8296000361442566,1.0
1101000,2.1334338,499.0,-0.17700244,-0.998200036585331,-0.998200036585331,1.0
1102000,2.052229,368.25,-0.13932525,-0.542400024831295,-0.542400024831295,1.0
1103000,2.077763,352.25,-0.10692275,-0.5371500290930271,-0.5371500290930271,1.0
1104000,2.0735188,181.33333333333334,-0.10003986,-0.3800000076492627,-0.3800000076492627,1.0
1105000,2.1602967,499.0,-0.18970044,-0.998200036585331,-0.998200036585331,1.0
1106000,2.1249576,None,-0.18549794,None,None,1.0
1107000,2.084338,377.125,-0.09732192,-0.7377143172281129,-0.7377143172281129,1.0
1108000,1.9750112,27.25,-0.106391184,-0.26733999997377395,-0.26733999997377395,1.0
1109000,2.0381198,191.63636363636363,-0.044847373,0.1696636216206984,0.1696636216206984,1.0
1110000,2.0697365,12.5,-0.039095897,0.3964249938726425,0.3964249938726425,1.0
1111000,2.062919,178.66666666666666,-0.09744516,-0.37800001353025436,-0.37800001353025436,1.0
1112000,2.0665245,330.3333333333333,-0.14400423,-0.38263334333896637,-0.38263334333896637,1.0
1113000,2.057605,499.0,-0.18032545,-0.998200036585331,-0.998200036585331,1.0
1114000,2.1592104,499.0,-0.17802675,None,None,1.0
1115000,2.0685315,319.0,-0.05125732,-0.4374923362181737,-0.4374923362181737,1.0
1116000,1.9866885,142.5,-0.11344829,-0.08687501586973667,-0.08687501586973667,1.0
1117000,1.970366,132.25,-0.061833356,0.4022999908775091,0.4022999908775091,1.0
1118000,2.0013387,20.0,-0.14193901,0.8428000211715698,0.8428000211715698,1.0
1119000,2.092071,297.4,-0.13945751,-0.9981200069189071,-0.9981200069189071,1.0
1120000,2.0713155,436.0,-0.17971653,-0.9980000257492065,-0.9980000257492065,1.0
1121000,2.220511,499.0,-0.1845245,-0.998200036585331,-0.998200036585331,1.0
1122000,2.1415749,319.6666666666667,-0.14634347,-0.08700001239776611,-0.08700001239776611,1.0
1123000,2.0387998,259.0,-0.14287303,-0.7290714340550559,-0.7290714340550559,1.0
1124000,2.0237174,32.0,-0.17046122,-0.08769997954368591,-0.08769997954368591,1.0
1125000,2.0511746,342.6666666666667,-0.17722899,-0.9981333464384079,-0.9981333464384079,1.0
1126000,2.0457246,352.75,-0.17698136,-0.9981600284576416,-0.9981600284576416,1.0
1127000,2.1716986,17.5,-0.16055936,0.832099974155426,0.832099974155426,1.0
1128000,2.1385417,363.25,-0.18141752,-0.9981000162661076,-0.9981000162661076,1.0
1129000,2.0611644,315.625,-0.10053212,-0.31032502464950085,-0.31032502464950085,1.0
1130000,1.9830127,17.0,-0.15673505,-0.09514999389648438,-0.09514999389648438,1.0
1131000,2.1455398,499.0,-0.1838539,-0.998200036585331,-0.998200036585331,1.0
1132000,2.1534002,499.0,-0.18736213,-0.998200036585331,-0.998200036585331,1.0
1133000,2.0473495,208.71428571428572,-0.0820872,0.06081427527325494,0.06081427527325494,1.0
1134000,2.0616605,499.0,-0.18628335,-0.998200036585331,-0.998200036585331,1.0
1135000,2.0633204,152.0,-0.0923093,0.23839998245239258,0.23839998245239258,1.0
1136000,2.136516,259.5,-0.13801901,-0.5428499914705753,-0.5428499914705753,1.0
1137000,2.1083846,48.0,-0.17874992,0.8034999966621399,0.8034999966621399,1.0
1138000,2.0812497,341.3333333333333,-0.16656522,-0.6314200147986412,-0.6314200147986412,1.0
1139000,1.9871057,210.4,-0.105517074,-0.38196668898065883,-0.38196668898065883,1.0
1140000,2.0686016,180.66666666666666,-0.14110117,0.22009999305009842,0.22009999305009842,1.0
1141000,2.1298988,499.0,-0.16986719,-0.998200036585331,-0.998200036585331,1.0
1142000,2.1269207,418.3333333333333,-0.17641363,-0.9981600359082222,-0.9981600359082222,1.0
1143000,1.9942148,145.25,-0.113656625,0.08338000029325485,0.08338000029325485,1.0
1144000,2.1088963,499.0,-0.17163798,-0.998200036585331,-0.998200036585331,1.0
1145000,2.181817,None,-0.18005733,None,None,1.0
1146000,2.1766598,331.8333333333333,-0.14262529,-0.6193200170993804,-0.6193200170993804,1.0
1147000,2.050292,257.25,-0.08789034,-0.2769200250506401,-0.2769200250506401,1.0
1148000,2.0909564,181.66666666666666,-0.14533493,0.8035500049591064,0.8035500049591064,1.0
1149000,2.1103868,27.666666666666668,-0.12597683,0.08685999065637588,0.08685999065637588,1.0
1150000,2.160983,499.0,-0.16392025,-0.998200036585331,-0.998200036585331,1.0
1151000,2.1775765,114.0,-0.030730326,0.10914000719785691,0.10914000719785691,1.0
1152000,2.04633,304.2,-0.06731912,-0.25508001893758775,-0.25508001893758775,1.0
1153000,2.0240629,351.85714285714283,-0.107155435,-0.6843833699822426,-0.6843833699822426,1.0
1154000,2.0339608,19.0,-0.06820345,0.8340000112851461,0.8340000112851461,1.0
1155000,2.1762252,260.0,-0.087829985,-0.3805333375930786,-0.3805333375930786,1.0
1156000,2.1144202,250.16666666666666,-0.057399888,-0.7368000160370555,-0.7368000160370555,1.0
1157000,2.0403383,274.85714285714283,-0.08763762,-0.47822858286755426,-0.47822858286755426,1.0
1158000,2.150646,499.0,-0.16745953,-0.998200036585331,-0.998200036585331,1.0
1159000,2.1348007,454.0,-0.17307997,-0.9981333613395691,-0.9981333613395691,1.0
1160000,2.0861611,278.8,-0.13907848,-0.5334250051528215,-0.5334250051528215,1.0
1161000,2.116463,22.0,-0.16358683,-0.07730001211166382,-0.07730001211166382,1.0
1162000,2.1009727,499.0,-0.17523208,-0.998200036585331,-0.998200036585331,1.0
1163000,2.1055436,None,-0.16688262,None,None,1.0
1164000,2.1803668,None,-0.17634228,None,None,1.0
1165000,2.1628256,498.25,-0.17195712,-0.998200036585331,-0.998200036585331,1.0
1166000,2.1017327,171.5,-0.021097813,-0.20032857677766255,-0.20032857677766255,1.0
1167000,2.0413532,266.42857142857144,-0.07390398,-0.20888573144163405,-0.20888573144163405,1.0
1168000,2.0679743,117.4,-0.13298279,-0.9980999920517206,-0.9980999920517206,1.0
1169000,2.0941164,376.5,-0.0846552,-0.2598200187087059,-0.2598200187087059,1.0
1170000,2.1214144,363.375,-0.10633411,-0.5305375289171934,-0.5305375289171934,1.0
1171000,2.0772753,178.66666666666666,-0.108687,0.2250999684135119,0.2250999684135119,1.0
1172000,2.16817,220.0,-0.124214634,-0.060499995946884155,-0.060499995946884155,1.0
1173000,2.1330109,335.6666666666667,-0.117717296,-0.377600039045016,-0.377600039045016,1.0
1174000,2.1429808,139.0,-0.114884056,-0.9981500152498484,-0.9981500152498484,1.0
1175000,2.0625849,260.0,-0.16159813,-0.07670002058148384,-0.07670002058148384,1.0
1176000,2.0909767,499.0,-0.17550117,-0.998200036585331,-0.998200036585331,1.0
1177000,2.1775017,None,-0.18239543,None,None,1.0
1178000,2.1297424,None,-0.17549911,None,None,1.0
1179000,2.2076485,499.0,-0.17720303,-0.998200036585331,-0.998200036585331,1.0
1180000,2.0443528,298.8,-0.13916866,-0.2588800251483917,-0.2588800251483917,1.0
1181000,2.1150658,137.25,-0.046946973,0.15046250261366367,0.15046250261366367,1.0
1182000,2.1101973,366.4,-0.17210065,-0.9979600220918655,-0.9979600220918655,1.0
1183000,2.0497026,336.3333333333333,-0.08334843,-0.38753335550427437,-0.38753335550427437,1.0
1184000,2.130511,256.1666666666667,-0.03919369,0.04778569830315454,0.04778569830315454,1.0
1185000,2.085905,339.6666666666667,-0.14119652,-0.9982000241676966,-0.9982000241676966,1.0
1186000,2.1715956,20.0,-0.13846952,-0.9980000257492065,-0.9980000257492065,1.0
1187000,2.1763468,258.0,-0.15288542,-0.9982000241676966,-0.9982000241676966,1.0
1188000,2.1702082,169.66666666666666,-0.06320783,0.4075999762862921,0.4075999762862921,1.0
1189000,2.1114967,338.6666666666667,-0.16367656,-0.9982000241676966,-0.9982000241676966,1.0
1190000,2.1168568,20.0,-0.1709785,0.8461000323295593,0.8461000323295593,1.0
1191000,2.1469624,None,-0.18350537,None,None,1.0
1192000,2.2051218,250.0,-0.10425514,-0.07142502442002296,-0.07142502442002296,1.0
1193000,2.2032568,210.2,-0.114764504,0.10657998025417328,0.10657998025417328,1.0
1194000,2.2628958,499.0,-0.18328978,-0.998200036585331,-0.998200036585331,1.0
1195000,2.184681,385.8888888888889,-0.11665551,-0.791255582537916,-0.791255582537916,1.0
1196000,2.1243582,182.16666666666666,-0.11408234,-0.08158334344625473,-0.08158334344625473,1.0
1197000,2.152507,281.3333333333333,-0.11352915,-0.06656668459375699,-0.06656668459375699,1.0
1198000,2.1449869,139.25,-0.06553229,-0.21174287689583643,-0.21174287689583643,1.0
1199000,2.1756036,212.8,-0.09853782,0.10665996968746186,0.10665996968746186,1.0
1200000,2.1576943,12.0,-0.12943915,0.873699963092804,0.873699963092804,1.0
1201000,2.2221665,336.3333333333333,-0.14733371,-0.37956669429938,-0.37956669429938,1.0
1202000,2.161588,499.0,-0.18768603,-0.998200036585331,-0.998200036585331,1.0
1203000,2.157386,499.0,-0.18124285,-0.998200036585331,-0.998200036585331,1.0
1204000,2.1933024,220.0,-0.17242594,-0.9982000142335892,-0.9982000142335892,1.0
1205000,2.2007732,None,-0.19066967,None,None,1.0
1206000,2.2360775,499.0,-0.1857542,-0.998200036585331,-0.998200036585331,1.0
1207000,2.2460938,498.3333333333333,-0.19188865,-0.9981333712736765,-0.9981333712736765,1.0
1208000,2.240148,499.0,-0.19224566,-0.9984000325202942,-0.9984000325202942,1.0
1209000,2.1905634,401.0,-0.17194498,-0.690533364812533,-0.690533364812533,1.0
1210000,2.0997982,402.4,-0.18226977,-0.6400000333786011,-0.6400000333786011,1.0
1211000,2.0545247,161.8,-0.0698379,0.2831499882042408,0.2831499882042408,1.0
1212000,2.1128554,138.5,-0.09058077,0.35845000110566616,0.35845000110566616,1.0
1213000,2.1192677,379.25,-0.13330477,-0.5471000354737043,-0.5471000354737043,1.0
1214000,2.1758673,29.666666666666668,-0.14723182,-0.386466642220815,-0.386466642220815,1.0
1215000,2.089191,262.6666666666667,-0.11904037,-0.394566693653663,-0.394566693653663,1.0
1216000,2.136649,116.6,-0.10303256,0.08745999783277511,0.08745999783277511,1.0
1217000,2.0996869,34.0,-0.14683709,0.7925999760627747,0.7925999760627747,1.0
1218000,2.1737554,499.0,-0.18534714,-0.998200036585331,-0.998200036585331,1.0
1219000,2.199919,499.0,-0.1872052,None,None,1.0
1220000,2.1870134,267.8,-0.14049855,-0.6938166792194048,-0.6938166792194048,1.0
1221000,2.1521585,170.33333333333334,-0.06957414,0.24436663339535394,0.24436663339535394,1.0
1222000,2.1837308,292.85714285714283,-0.100434326,-0.47447143495082855,-0.47447143495082855,1.0
1223000,2.0826876,153.71428571428572,-0.08840257,0.31025712937116623,0.31025712937116623,1.0
1224000,2.1105604,255.83333333333334,-0.13586369,-0.3850500173866749,-0.3850500173866749,1.0
1225000,2.123727,306.0,-0.14786594,-0.08260001614689827,-0.08260001614689827,1.0
1226000,2.0980394,256.5,-0.13550581,-0.37386668225129444,-0.37386668225129444,1.0
1227000,2.168979,260.5,-0.14837708,-0.07020001485943794,-0.07020001485943794,1.0
1228000,2.163987,199.0,-0.104828216,-0.2481200084090233,-0.2481200084090233,1.0
1229000,2.0865507,180.5,-0.052525498,-0.3734666630625725,-0.3734666630625725,1.0
1230000,2.0807095,135.625,0.060563825,0.15713748894631863,0.15713748894631863,1.0
1231000,2.1162508,252.5,-0.101788834,-0.06335004046559334,-0.06335004046559334,1.0
1232000,2.1156385,84.5,-0.008908376,0.05777142196893692,0.05777142196893692,1.0
1233000,2.185176,13.0,-0.1220034,0.8597999811172485,0.8597999811172485,1.0
1234000,2.1215255,309.7142857142857,-0.12615228,-0.7621750114485621,-0.7621750114485621,1.0
1235000,2.1631358,20.333333333333332,-0.07725862,0.22633332014083862,0.22633332014083862,1.0
1236000,2.1780975,499.0,-0.18738085,-0.998200036585331,-0.998200036585331,1.0
1237000,2.0828626,213.0,-0.14004187,-0.5470500122755766,-0.5470500122755766,1.0
1238000,2.1237583,262.5,-0.1556661,-0.9981499947607517,-0.9981499947607517,1.0
1239000,2.175441,335.0,-0.09426657,-0.06867503002285957,-0.06867503002285957,1.0
1240000,2.1376553,263.5,-0.18733501,-0.10805000737309456,-0.10805000737309456,1.0
1241000,2.137266,296.0,-0.16809034,-0.07865002006292343,-0.07865002006292343,1.0
1242000,2.0635898,15.285714285714286,0.04629665,0.3263285702892712,0.3263285702892712,1.0
1243000,2.0789995,254.625,-0.0070911795,0.015233323805862002,0.015233323805862002,1.0
1244000,2.033109,339.0,-0.12802365,-0.3878333618243535,-0.3878333618243535,1.0
1245000,2.0431378,None,-0.16923098,None,None,1.0
1246000,2.0703042,499.0,-0.17766485,-0.998200036585331,-0.998200036585331,1.0
1247000,2.0763805,381.5,-0.1567222,-0.9982000042994817,-0.9982000042994817,1.0
1248000,2.0438337,223.71428571428572,-0.07960488,-0.08598751667886972,-0.08598751667886972,1.0
1249000,2.012562,26.0,-0.11358491,-0.08742497861385345,-0.08742497861385345,1.0
1250000,2.0248468,499.0,-0.18756473,-0.998200036585331,-0.998200036585331,1.0
1251000,2.010998,338.6666666666667,-0.15577099,-0.545600039884448,-0.545600039884448,1.0
1252000,2.021559,499.0,-0.19367158,-0.998200036585331,-0.998200036585331,1.0
1253000,2.0216618,21.0,-0.12177229,-0.9981333414713541,-0.9981333414713541,1.0
1254000,2.0720272,499.0,-0.18985033,-0.998200036585331,-0.998200036585331,1.0
1255000,2.1178157,None,-0.1940958,None,None,1.0
1256000,2.0979545,299.8,-0.11347458,-0.2451200231909752,-0.2451200231909752,1.0
1257000,2.0109208,337.22222222222223,-0.15990138,-0.5356875220313668,-0.5356875220313668,1.0
1258000,2.0039618,10.5,-0.12582493,0.23189996431271234,0.23189996431271234,1.0
1259000,2.0690012,499.0,-0.18579629,-0.998200036585331,-0.998200036585331,1.0
1260000,2.0873744,None,-0.19577442,None,None,1.0
1261000,2.0879066,254.0,-0.14586489,-0.09612501040101051,-0.09612501040101051,1.0
1262000,2.0632913,308.4,-0.1553752,-0.623240028321743,-0.623240028321743,1.0
1263000,2.0123825,296.57142857142856,-0.13733879,-0.4789857396057674,-0.4789857396057674,1.0
1264000,1.9965858,266.75,-0.18743189,-0.546700019389391,-0.546700019389391,1.0
1265000,1.9734251,309.2,-0.1709035,-0.6382800206542015,-0.6382800206542015,1.0
1266000,2.0223117,26.0,-0.17921552,0.8198000192642212,0.8198000192642212,1.0
1267000,2.065885,377.0,-0.14816803,-0.5395000260323286,-0.5395000260323286,1.0
1268000,2.0875,None,-0.19502565,None,None,1.0
1269000,2.1003754,499.0,-0.19377248,-0.998200036585331,-0.998200036585331,1.0
1270000,2.047498,499.0,-0.19769368,-0.998200036585331,-0.998200036585331,1.0
1271000,1.9581306,257.6,-0.08203491,-0.26263001635670663,-0.26263001635670663,1.0
1272000,1.9238482,6.0,-0.13239807,-0.0864500105381012,-0.0864500105381012,1.0
1273000,2.0332086,499.0,-0.19700423,-0.998200036585331,-0.998200036585331,1.0
1274000,2.0287244,None,-0.19458427,None,None,1.0
1275000,2.0638175,256.5,-0.13920449,-0.08612503483891487,-0.08612503483891487,1.0
1276000,2.057857,339.6666666666667,-0.16566673,-0.38476670285065967,-0.38476670285065967,1.0
1277000,1.920976,192.1818181818182,-0.08353985,-0.49339092590592126,-0.49339092590592126,1.0
1278000,1.9279096,257.375,-0.06400561,-0.20880003060613359,-0.20880003060613359,1.0
1279000,1.9203224,209.2,-0.10950377,0.22056663781404495,0.22056663781404495,1.0
1280000,1.9441267,180.16666666666666,-0.11404524,-0.2643799975514412,-0.2643799975514412,1.0
1281000,2.0116918,178.0,-0.1357494,-0.08567503467202187,-0.08567503467202187,1.0
1282000,2.036741,28.0,-0.19542095,0.7991000413894653,0.7991000413894653,1.0
1283000,2.02821,499.0,-0.19974828,-0.998200036585331,-0.998200036585331,1.0
1284000,1.9879014,256.75,-0.02425772,-0.07433751598000526,-0.07433751598000526,1.0
1285000,1.9079792,192.36363636363637,-0.042111874,0.18232724612409418,0.18232724612409418,1.0
1286000,1.9609149,137.0,-0.060493305,-0.090950021520257,-0.090950021520257,1.0
1287000,1.9753726,None,-0.16455078,None,None,1.0
1288000,2.0355077,None,-0.17796537,None,None,1.0
1289000,2.083441,487.5,-0.18917274,-0.9982000403106213,-0.9982000403106213,1.0
