Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
2848000,2.2496848,439.0,-0.20686309,-0.9981000237166882,-0.9981000237166882,1.0
2849000,2.244313,378.5,-0.16735232,-0.4236000229914983,-0.4236000229914983,1.0
2850000,2.088356,301.1666666666667,-0.15474117,-0.7645285938467298,-0.7645285938467298,1.0
2851000,1.984063,187.4,-0.09376237,-0.341559998691082,-0.341559998691082,1.0
2852000,2.1105723,290.5,-0.17868993,-0.9981000125408173,-0.9981000125408173,1.0
2853000,2.1056862,260.5,-0.18497668,-0.2949500121176243,-0.2949500121176243,1.0
2854000,2.3268712,445.0,-0.20266998,-0.9982000291347504,-0.9982000291347504,1.0
2855000,2.3304598,499.0,-0.21068892,-0.998200036585331,-0.998200036585331,1.0
2856000,2.262646,499.0,-0.20602791,-0.998200036585331,-0.998200036585331,1.0
2857000,2.1694949,412.6,-0.15012436,-0.5936000254005194,-0.5936000254005194,1.0
2858000,2.1864727,499.0,-0.19833374,-0.9991000331938267,-0.9991000331938267,1.0
2859000,2.3009856,364.0,-0.20110285,-0.6582750305533409,-0.6582750305533409,1.0
2860000,2.2391582,41.666666666666664,-0.12426481,0.06684999167919159,0.06684999167919159,1.0
2861000,2.2601147,74.5,-0.19629215,-0.9987999945878983,-0.9987999945878983,1.0
2862000,2.317688,379.5,-0.17373215,-0.4388666997353236,-0.4388666997353236,1.0
2863000,2.297372,250.4,-0.19730768,-0.6545200228691102,-0.6545200228691102,1.0
2864000,2.1503747,248.55555555555554,-0.03868109,-0.09178889873954985,-0.09178889873954985,1.0
2865000,1.9996,141.28571428571428,0.06726637,-0.06955387099431111,-0.06955387099431111,1.0
2866000,2.1857345,256.25,-0.07295515,0.009120002388954163,0.009120002388954163,1.0
2867000,2.3432477,18.5,-0.113250166,0.00273331751426061,0.00273331751426061,1.0
2868000,2.482191,251.0,-0.20197028,-0.9993999972939491,-0.9993999972939491,1.0
2869000,2.4240234,256.0,-0.17466846,-0.19485001638531685,-0.19485001638531685,1.0
2870000,2.3637037,241.33333333333334,-0.19933137,-0.4668666695555051,-0.4668666695555051,1.0
2871000,2.4019153,335.3333333333333,-0.13996114,-0.41100001831849414,-0.41100001831849414,1.0
2872000,2.459226,499.0,-0.20279321,-0.998200036585331,-0.998200036585331,1.0
2873000,2.4036493,499.0,-0.20096198,-0.998200036585331,-0.998200036585331,1.0
2874000,2.3829443,345.3333333333333,-0.16385105,-0.48713332911332446,-0.48713332911332446,1.0
2875000,2.3546808,315.0,-0.14740823,-0.29795003309845924,-0.29795003309845924,1.0
2876000,2.2176268,273.25,-0.19300726,-0.9983200088143349,-0.9983200088143349,1.0
2877000,2.265719,499.0,-0.20226133,-0.9992000311613083,-0.9992000311613083,1.0
2878000,2.279306,499.0,-0.17924975,-0.998200036585331,-0.998200036585331,1.0
2879000,2.1991704,266.125,-0.14335167,-0.5214571548359734,-0.5214571548359734,1.0
2880000,2.2381678,257.25,-0.15259665,-0.013260021805763245,-0.013260021805763245,1.0
2881000,2.3794823,263.5,-0.1602365,-0.17920001223683357,-0.17920001223683357,1.0
2882000,2.4997792,None,-0.20508842,None,None,1.0
2883000,2.5539703,499.0,-0.20014316,-0.9987000338733196,-0.9987000338733196,1.0
2884000,2.452185,14.0,-0.13650763,-0.4633000021179517,-0.4633000021179517,1.0
2885000,2.4840937,None,-0.20054236,-0.998200036585331,-0.998200036585331,1.0
2886000,2.536034,499.0,-0.20077708,-0.998200036585331,-0.998200036585331,1.0
2887000,2.490516,173.33333333333334,-0.14564641,0.1453333174188932,0.1453333174188932,1.0
2888000,2.4564333,499.0,-0.20222884,-0.998200036585331,-0.998200036585331,1.0
2889000,2.496005,499.0,-0.19864947,-0.998200036585331,-0.998200036585331,1.0
2890000,2.3854573,331.8333333333333,-0.17270899,-0.7120833533505598,-0.7120833533505598,1.0
2891000,2.463737,274.0,-0.20313974,-0.18605002015829086,-0.18605002015829086,1.0
2892000,2.466806,379.5,-0.20021822,-0.998200036585331,-0.998200036585331,1.0
2893000,2.3243368,406.6,-0.1661288,-0.527600035071373,-0.527600035071373,1.0
2894000,2.1924927,313.1666666666667,-0.16508786,-0.7128000222146511,-0.7128000222146511,1.0
2895000,2.353499,499.0,-0.19782986,-0.998200036585331,-0.998200036585331,1.0
2896000,2.484549,None,-0.19890806,None,None,1.0
2897000,2.4817073,499.0,-0.20485263,-0.998200036585331,-0.998200036585331,1.0
2898000,2.4616714,499.0,-0.20508842,-0.998200036585331,-0.998200036585331,1.0
2899000,2.4253569,340.5,-0.20538718,-0.9981000162661076,-0.9981000162661076,1.0
2900000,2.4033237,None,-0.20372912,None,None,1.0
2901000,2.3618045,343.0,-0.17204826,-0.5159166951974233,-0.5159166951974233,1.0
2902000,2.2994814,457.0,-0.20449756,-0.998700026422739,-0.998700026422739,1.0
2903000,2.3252985,499.0,-0.19799563,-0.998600035905838,-0.998600035905838,1.0
2904000,2.2149668,73.5,-0.18185945,-0.5717750042676926,-0.5717750042676926,1.0
2905000,2.2896569,227.6,-0.13068587,-0.32440001964569093,-0.32440001964569093,1.0
2906000,2.3382726,418.0,-0.15224338,-0.7388000309467315,-0.7388000309467315,1.0
2907000,2.1956437,210.2,-0.09481908,-0.21735002472996712,-0.21735002472996712,1.0
2908000,2.2471683,377.75,-0.17638142,-0.9982000272721052,-0.9982000272721052,1.0
2909000,2.4152932,398.0,-0.18506308,-0.9982000291347504,-0.9982000291347504,1.0
2910000,2.474903,499.0,-0.1948443,None,None,1.0
2911000,2.434705,499.0,-0.19638613,-0.998200036585331,-0.998200036585331,1.0
2912000,2.4641795,499.0,-0.1963802,-0.9994000345468521,-0.9994000345468521,1.0
2913000,2.4377873,255.0,-0.19827038,-0.9982000142335892,-0.9982000142335892,1.0
2914000,2.439899,499.0,-0.20096605,None,None,1.0
2915000,2.2882214,382.25,-0.18358947,-0.7113000333309174,-0.7113000333309174,1.0
2916000,2.377106,499.0,-0.19894662,-0.998200036585331,-0.998200036585331,1.0
2917000,2.3530548,499.0,-0.1870465,-0.9984667027990023,-0.9984667027990023,1.0
2918000,2.3711772,253.33333333333334,-0.08361523,-0.14013335232933363,-0.14013335232933363,1.0
2919000,2.2927516,203.8,-0.1009717,0.0350599855184555,0.0350599855184555,1.0
2920000,2.3147218,405.0,-0.18025139,-0.6656200230121613,-0.6656200230121613,1.0
2921000,2.2098882,341.8333333333333,-0.16186826,-0.7427833527326584,-0.7427833527326584,1.0
2922000,2.1847627,261.0,-0.12526064,0.03553331643342972,0.03553331643342972,1.0
2923000,2.3377836,35.0,-0.11995281,-0.23320002108812332,-0.23320002108812332,1.0
2924000,2.3291047,344.6666666666667,-0.16881572,-0.4310000191132228,-0.4310000191132228,1.0
2925000,2.3608367,41.0,-0.16235366,0.6913999915122986,0.6913999915122986,1.0
2926000,2.4598398,255.0,-0.1419102,-0.23570001870393753,-0.23570001870393753,1.0
2927000,2.4932332,499.0,-0.19746637,-0.9996000304818153,-0.9996000304818153,1.0
2928000,2.4846258,379.0,-0.19894066,-0.998200036585331,-0.998200036585331,1.0
2929000,2.330444,341.6666666666667,-0.1797164,-0.9982000030577183,-0.9982000030577183,1.0
2930000,2.3612478,351.0,-0.17272861,-0.4759000341097514,-0.4759000341097514,1.0
2931000,2.360701,179.0,-0.14844802,-0.4248666688799858,-0.4248666688799858,1.0
2932000,2.3942657,377.5,-0.19675454,-0.5698500256985426,-0.5698500256985426,1.0
2933000,2.3980737,499.0,-0.19126208,-0.998200036585331,-0.998200036585331,1.0
2934000,2.4379148,249.5,-0.15185228,-0.42643334964911145,-0.42643334964911145,1.0
2935000,2.2282352,417.6666666666667,-0.15093094,-0.5192428837929454,-0.5192428837929454,1.0
2936000,2.2798266,278.0,-0.17573658,-0.18905003741383553,-0.18905003741383553,1.0
2937000,2.49578,257.0,-0.17982876,-0.5688000271717707,-0.5688000271717707,1.0
2938000,2.5250037,499.0,-0.1991013,-0.998200036585331,-0.998200036585331,1.0
2939000,2.5425498,None,-0.20155042,None,None,1.0
2940000,2.54324,499.0,-0.19965196,-0.9989000335335732,-0.9989000335335732,1.0
2941000,2.5481606,None,-0.20028692,None,None,1.0
2942000,2.5582201,250.75,-0.11422411,-0.22520001605153084,-0.22520001605153084,1.0
2943000,2.4170666,337.6666666666667,-0.15408117,-0.41860003024339676,-0.41860003024339676,1.0
2944000,2.4902484,257.0,-0.16614598,-0.5069333563248316,-0.5069333563248316,1.0
2945000,2.426145,258.25,-0.15559235,-0.14535001292824745,-0.14535001292824745,1.0
2946000,2.3968995,253.0,-0.12970069,-0.708683350433906,-0.708683350433906,1.0
2947000,2.4006217,499.0,-0.19945753,-0.998200036585331,-0.998200036585331,1.0
2948000,2.4037616,499.0,-0.2048479,-0.998200036585331,-0.998200036585331,1.0
2949000,2.291442,255.25,-0.17996909,-0.144500020891428,-0.144500020891428,1.0
2950000,2.3976157,339.6666666666667,-0.17443979,-0.16294999793171883,-0.16294999793171883,1.0
2951000,2.428455,499.0,-0.20097259,-0.998200036585331,-0.998200036585331,1.0
2952000,2.4778376,499.0,-0.19542575,-0.998200036585331,-0.998200036585331,1.0
2953000,2.5077393,189.66666666666666,-0.19535935,-0.998200036585331,-0.998200036585331,1.0
2954000,2.4800713,250.5,-0.1052548,0.23449998162686825,0.23449998162686825,1.0
2955000,2.549231,216.0,-0.1936033,-0.9982000142335892,-0.9982000142335892,1.0
2956000,2.5605028,377.0,-0.14822213,-0.6394250374287367,-0.6394250374287367,1.0
2957000,2.4043643,264.0,-0.14758527,-0.29032502695918083,-0.29032502695918083,1.0
2958000,2.4663208,259.0,-0.12045485,-0.2692500315606594,-0.2692500315606594,1.0
2959000,2.4312375,499.0,-0.19150048,-0.998200036585331,-0.998200036585331,1.0
2960000,2.3502533,499.0,-0.18911973,-0.998200036585331,-0.998200036585331,1.0
2961000,2.4356296,37.0,-0.13240354,0.06979998697837193,0.06979998697837193,1.0
2962000,2.393201,405.8,-0.17194094,-0.7067000269889832,-0.7067000269889832,1.0
2963000,2.4266834,183.33333333333334,-0.1269441,0.2569999899715185,0.2569999899715185,1.0
2964000,2.4992547,499.0,-0.19066401,-0.998200036585331,-0.998200036585331,1.0
2965000,2.5010314,None,-0.18739206,-0.998200036585331,-0.998200036585331,1.0
2966000,2.595425,None,-0.19971031,None,None,1.0
2967000,2.5806487,499.0,-0.19845365,-0.9986667012174925,-0.9986667012174925,1.0
2968000,2.5147014,499.0,-0.19532585,-0.9998000338673592,-0.9998000338673592,1.0
2969000,2.5894098,499.0,-0.1952665,-0.998200036585331,-0.998200036585331,1.0
2970000,2.5868015,499.0,-0.19654211,-0.998200036585331,-0.998200036585331,1.0
2971000,2.4122217,337.3333333333333,-0.16778597,-0.5415333658456802,-0.5415333658456802,1.0
2972000,2.340505,499.0,-0.18874711,-0.998200036585331,-0.998200036585331,1.0
2973000,2.3846245,499.0,-0.1945906,-0.998200036585331,-0.998200036585331,1.0
2974000,2.4611597,376.0,-0.1871519,-0.9982000341018041,-0.9982000341018041,1.0
2975000,2.4057622,213.4,-0.114102334,-0.05182000696659088,-0.05182000696659088,1.0
2976000,2.5211484,335.0,-0.1506037,-0.4958000232776006,-0.4958000232776006,1.0
2977000,2.4723587,338.1666666666667,-0.13852811,-0.7142666925986608,-0.7142666925986608,1.0
2978000,2.5141506,499.0,-0.19282284,-0.998200036585331,-0.998200036585331,1.0
2979000,2.4971921,None,-0.19650249,None,None,1.0
2980000,2.5846536,None,-0.1955732,None,None,1.0
2981000,2.4478981,499.0,-0.1961011,-0.9986667012174925,-0.9986667012174925,1.0
2982000,2.4266794,258.5,-0.15206005,-0.12000000849366188,-0.12000000849366188,1.0
2983000,2.4542031,499.0,-0.1939673,-0.998200036585331,-0.998200036585331,1.0
2984000,2.4785187,499.0,-0.17522928,-0.998200036585331,-0.998200036585331,1.0
2985000,2.3802347,336.4,-0.13979158,-0.6295500304549932,-0.6295500304549932,1.0
2986000,2.3907945,308.2,-0.13578993,-0.5021166888376077,-0.5021166888376077,1.0
2987000,2.4787474,499.0,-0.1967904,-0.998200036585331,-0.998200036585331,1.0
2988000,2.4682083,400.6,-0.14700371,-0.6604400336742401,-0.6604400336742401,1.0
2989000,2.3948152,499.0,-0.20001796,-0.998200036585331,-0.998200036585331,1.0
2990000,2.4479148,499.0,-0.17508288,-0.998200036585331,-0.998200036585331,1.0
2991000,2.3370762,335.5,-0.1361542,-0.5003833522399267,-0.5003833522399267,1.0
2992000,2.3629081,None,-0.19055215,-0.998200036585331,-0.998200036585331,1.0
2993000,2.451495,72.0,-0.15256378,0.5167999565601349,0.5167999565601349,1.0
2994000,2.4788504,499.0,-0.19352286,-0.9989000335335732,-0.9989000335335732,1.0
2995000,2.472855,96.5,-0.17596275,-0.9708499759435654,-0.9708499759435654,1.0
2996000,2.5178607,499.0,-0.20008728,-0.998200036585331,-0.998200036585331,1.0
2997000,2.5298295,499.0,-0.198529,-0.998200036585331,-0.998200036585331,1.0
2998000,2.53192,335.0,-0.17325251,-0.5073333630959193,-0.5073333630959193,1.0
2999000,2.4963179,499.0,-0.19895528,-0.998200036585331,-0.998200036585331,1.0
3000000,2.3955617,341.6666666666667,-0.18709117,-0.4477333476146062,-0.4477333476146062,1.0
3001000,2.4305158,499.0,-0.19379552,-0.998200036585331,-0.998200036585331,1.0
3002000,2.387504,499.0,-0.19632235,-0.9959000363945961,-0.9959000363945961,1.0
3003000,2.385304,194.66666666666666,-0.18624248,-0.45259999483823776,-0.45259999483823776,1.0
3004000,2.3655431,374.25,-0.14787365,-0.4305666933457057,-0.4305666933457057,1.0
3005000,2.3429399,340.0,-0.17545667,-0.6808500271290541,-0.6808500271290541,1.0
3006000,2.3506632,499.0,-0.19753757,-0.998200036585331,-0.998200036585331,1.0
3007000,2.403981,499.0,-0.20096244,-0.998200036585331,-0.998200036585331,1.0
3008000,2.3656328,499.0,-0.19373678,None,None,1.0
3009000,2.33483,499.0,-0.200753,-0.998200036585331,-0.998200036585331,1.0
3010000,2.3983915,258.0,-0.18741533,-0.9981999881565571,-0.9981999881565571,1.0
3011000,2.4690614,499.0,-0.19768918,-0.998200036585331,-0.998200036585331,1.0
3012000,2.5105433,499.0,-0.19563961,-0.998200036585331,-0.998200036585331,1.0
3013000,2.382724,499.0,-0.19164994,-0.9938167023162047,-0.9938167023162047,1.0
3014000,2.3006573,499.0,-0.19765644,-0.9839000329375267,-0.9839000329375267,1.0
3015000,2.398271,339.3333333333333,-0.18459594,-0.9982000241676966,-0.9982000241676966,1.0
3016000,2.2530687,336.6666666666667,-0.1696824,-0.48873336364825565,-0.48873336364825565,1.0
3017000,2.2815096,499.0,-0.19341159,-0.9893333688378334,-0.9893333688378334,1.0
3018000,2.2073321,499.0,-0.19710922,-0.998200036585331,-0.998200036585331,1.0
3019000,2.1204364,257.25,-0.16757198,-0.1843000091612339,-0.1843000091612339,1.0
3020000,2.11477,499.0,-0.17859119,-0.998200036585331,-0.998200036585331,1.0
3021000,2.202308,126.0,-0.11447145,0.13975714040654047,0.13975714040654047,1.0
3022000,2.2360435,387.3333333333333,-0.18875866,-0.983466679851214,-0.983466679851214,1.0
3023000,2.2776656,317.75,-0.18512905,-0.984775010496378,-0.984775010496378,1.0
3024000,2.248855,145.0,-0.15774503,-0.6141249928623438,-0.6141249928623438,1.0
3025000,2.2132688,294.25,-0.1680881,-0.6284250281751156,-0.6284250281751156,1.0
3026000,2.2085905,339.5,-0.1901102,-0.8158400267362594,-0.8158400267362594,1.0
3027000,2.2046826,499.0,-0.17822257,-0.67183335373799,-0.67183335373799,1.0
3028000,2.3462644,352.0,-0.19663745,-0.9982000179588795,-0.9982000179588795,1.0
3029000,2.3906693,263.0,-0.18959394,-0.47870002686977386,-0.47870002686977386,1.0
3030000,2.4140954,499.0,-0.19382527,-0.998200036585331,-0.998200036585331,1.0
3031000,2.3929815,None,-0.18981448,None,None,1.0
3032000,2.4359012,277.25,-0.13794115,-0.2538500353693962,-0.2538500353693962,1.0
3033000,2.361229,183.33333333333334,-0.16089717,-0.16046669334173203,-0.16046669334173203,1.0
3034000,2.3906732,258.5,-0.1789875,-0.36560002341866493,-0.36560002341866493,1.0
3035000,2.362575,482.4,-0.18515818,-0.9981500338762999,-0.9981500338762999,1.0
3036000,2.2843153,132.0,-0.09148546,-0.04526001513004303,-0.04526001513004303,1.0
3037000,2.3202698,274.5,-0.16589803,0.4900999963283539,0.4900999963283539,1.0
3038000,2.3269534,314.8,-0.12076664,-0.40074001997709274,-0.40074001997709274,1.0
3039000,2.328076,499.0,-0.18779168,-0.9965500310063362,-0.9965500310063362,1.0
3040000,2.326819,499.0,-0.19351709,-0.998200036585331,-0.998200036585331,1.0
3041000,2.261856,178.33333333333334,-0.1268754,0.7590999901294708,0.7590999901294708,1.0
3042000,2.2538502,175.28571428571428,-0.04280377,-0.31552502047270536,-0.31552502047270536,1.0
3043000,2.3403027,None,-0.1872392,None,None,1.0
3044000,2.3803778,499.0,-0.18052638,-0.998200036585331,-0.998200036585331,1.0
3045000,2.4082599,None,-0.19389212,None,None,1.0
3046000,2.41128,499.0,-0.18300031,-0.998200036585331,-0.998200036585331,1.0
3047000,2.4796154,499.0,-0.19198234,-0.998200036585331,-0.998200036585331,1.0
3048000,2.3386264,367.2857142857143,-0.17209965,-0.7516166865825653,-0.7516166865825653,1.0
3049000,2.22671,173.0,-0.139428,-0.3211500234901905,-0.3211500234901905,1.0
3050000,2.273645,193.0,-0.16965206,-0.5330000122388204,-0.5330000122388204,1.0
3051000,2.3709695,380.25,-0.15211147,-0.40390001982450485,-0.40390001982450485,1.0
3052000,2.2985127,282.6,-0.136917,-0.4064800262451172,-0.4064800262451172,1.0
3053000,2.3198419,381.5,-0.18017653,-0.5238000303506851,-0.5238000303506851,1.0
3054000,2.2673988,311.0,-0.20380466,-0.998200036585331,-0.998200036585331,1.0
3055000,2.251465,271.8333333333333,-0.06481132,-0.5246571504643985,-0.5246571504643985,1.0
3056000,2.1572587,287.2,-0.15231664,-0.8155000105500221,-0.8155000105500221,1.0
3057000,2.2619512,445.0,-0.16328031,-0.9981333613395691,-0.9981333613395691,1.0
3058000,2.3258665,86.0,-0.16839278,0.5083999633789062,0.5083999633789062,1.0
3059000,2.4122646,499.0,-0.20213085,-0.998200036585331,-0.998200036585331,1.0
3060000,2.4418526,13.0,-0.16258276,0.6520000100135803,0.6520000100135803,1.0
3061000,2.4816942,None,-0.19375828,None,None,1.0
3062000,2.4501746,476.0,-0.19890112,-0.9982000309973955,-0.9982000309973955,1.0
3063000,2.2647476,499.0,-0.19510652,-0.998200036585331,-0.998200036585331,1.0
3064000,2.2454736,354.6666666666667,-0.14365478,-0.5704333658019701,-0.5704333658019701,1.0
3065000,2.2959468,284.0,-0.17353797,-0.38280002772808075,-0.38280002772808075,1.0
3066000,2.2021904,263.75,-0.16116056,-0.7277750037610531,-0.7277750037610531,1.0
3067000,2.256207,499.0,-0.19857316,-0.998200036585331,-0.998200036585331,1.0
3068000,2.3469293,499.0,-0.19194902,-0.9990000352263451,-0.9990000352263451,1.0
3069000,2.3604324,293.7142857142857,-0.10840915,-0.3232714661530086,-0.3232714661530086,1.0
3070000,2.1896834,339.0,-0.19109927,-0.9993333344658216,-0.9993333344658216,1.0
3071000,2.228025,342.8333333333333,-0.15173805,-0.5257333579162756,-0.5257333579162756,1.0
3072000,2.1788783,218.0,-0.14036784,-0.9982000142335892,-0.9982000142335892,1.0
3073000,2.197974,288.5,-0.15127783,-0.9821000210940838,-0.9821000210940838,1.0
3074000,2.3144155,None,-0.16715278,None,None,1.0
3075000,2.4111037,499.0,-0.18885657,-0.998200036585331,-0.998200036585331,1.0
3076000,2.3154764,332.6666666666667,-0.13423198,-0.49383334815502167,-0.49383334815502167,1.0
3077000,2.2465205,178.16666666666666,-0.0678526,0.02903331071138382,0.02903331071138382,1.0
3078000,2.2407136,499.0,-0.17380798,-0.998200036585331,-0.998200036585331,1.0
3079000,2.2305021,390.5,-0.15069911,-0.6542250271886587,-0.6542250271886587,1.0
3080000,2.167376,273.2,-0.13369241,-0.5514166870464882,-0.5514166870464882,1.0
3081000,2.3008215,262.75,-0.17615405,-0.6650666656593481,-0.6650666656593481,1.0
