Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
8033000,0.47467366,15.333333333333334,0.7649982,0.9693333353751745,0.9693333353751745,1.0
8034000,0.48351243,26.5,0.819386,0.9242681771178137,0.9242681771178137,1.0
8035000,0.4557256,16.842105263157894,0.75304306,0.9661081111108935,0.9661081111108935,1.0
8036000,0.46499544,29.852941176470587,0.7231858,0.9126800032598632,0.9126800032598632,1.0
8037000,0.4375926,25.70212765957447,0.82238746,0.9271872314683934,0.9271872314683934,1.0
8038000,0.42805398,15.862068965517242,0.67289114,0.9680000050314541,0.9680000050314541,1.0
8039000,0.40925673,29.542857142857144,0.72041446,0.9109352921300075,0.9109352921300075,1.0
8040000,0.38685662,29.205882352941178,0.73204106,0.9147722164375914,0.9147722164375914,1.0
8041000,0.36673847,16.580645161290324,0.7473243,0.9661714264324733,0.9661714264324733,1.0
8042000,0.38996267,18.36111111111111,0.76621896,0.9643888887431886,0.9643888887431886,1.0
8043000,0.4319655,16.181818181818183,0.7088251,0.8442499991506338,0.8442499991506338,1.0
8044000,0.4170555,23.595744680851062,0.8042055,0.9321208315280577,0.9321208315280577,1.0
8045000,0.44138986,33.55555555555556,0.62399,0.8959925867341183,0.8959925867341183,1.0
8046000,0.42801082,50.16129032258065,0.70058984,0.83904999634251,0.83904999634251,1.0
8047000,0.37576437,16.441860465116278,0.78584945,0.9675238061518896,0.9675238061518896,1.0
8048000,0.3396063,39.170731707317074,0.7595642,0.8701399993151426,0.8701399993151426,1.0
8049000,0.33936012,14.87037037037037,0.87442756,0.9700363625179638,0.9700363625179638,1.0
8050000,0.37570748,45.4054054054054,0.7850567,0.9084270264248591,0.9084270264248591,1.0
8051000,0.352224,33.127272727272725,0.8556504,0.8263890939680013,0.8263890939680013,1.0
8052000,0.34413907,16.302325581395348,0.8122152,0.9674883775932844,0.9674883775932844,1.0
8053000,0.36700916,13.070175438596491,0.8556558,0.9733103431504349,0.9733103431504349,1.0
8054000,0.38436374,16.6734693877551,0.8255526,0.9668260864589525,0.9668260864589525,1.0
8055000,0.40335733,15.883720930232558,0.81984,0.9688636349006132,0.9688636349006132,1.0
8056000,0.41211918,42.31578947368421,0.7446986,0.8622526240191961,0.8622526240191961,1.0
8057000,0.37511727,14.653061224489797,0.8536271,0.9700799989700317,0.9700799989700317,1.0
8058000,0.42060125,14.355555555555556,0.8081715,0.9716888891326056,0.9716888891326056,1.0
8059000,0.41684124,12.176470588235293,0.8271561,0.975058819733414,0.975058819733414,1.0
8060000,0.3948176,17.333333333333332,0.6968827,0.9652666687965393,0.9652666687965393,1.0
8061000,0.40217903,14.725,0.7744956,0.9711499989032746,0.9711499989032746,1.0
8062000,0.42384326,18.5,0.6835018,0.9634285675627845,0.9634285675627845,1.0
8063000,0.52489716,33.241379310344826,0.66377044,0.8981999968146456,0.8981999968146456,1.0
8064000,0.47762102,31.272727272727273,0.67181987,0.9017266678313415,0.9017266678313415,1.0
8065000,0.61623365,30.266666666666666,0.7015451,0.9113272688154018,0.9113272688154018,1.0
8066000,0.5951454,35.285714285714285,0.6831011,0.8963379271585366,0.8963379271585366,1.0
8067000,0.55869144,17.75,0.66199034,0.9644999993698937,0.9644999993698937,1.0
8068000,0.5633158,50.785714285714285,0.6389482,0.83281378859076,0.83281378859076,1.0
8069000,0.4906096,35.193548387096776,0.74063265,0.8999312471132725,0.8999312471132725,1.0
8070000,0.5226839,17.037037037037038,0.6237393,0.9664615369760073,0.9664615369760073,1.0
8071000,0.52965474,28.657894736842106,0.74949044,0.9157842136919498,0.9157842136919498,1.0
8072000,0.49789447,45.515151515151516,0.6830685,0.8492606042912512,0.8492606042912512,1.0
8073000,0.4656809,29.555555555555557,0.7450498,0.9139405366133999,0.9139405366133999,1.0
8074000,0.40354496,16.10810810810811,0.7504786,0.9682222190830443,0.9682222190830443,1.0
8075000,0.44474578,33.10344827586207,0.65393394,0.8986827553860073,0.8986827553860073,1.0
8076000,0.42831436,40.0,0.75933933,0.8697899993509054,0.8697899993509054,1.0
8077000,0.42229488,28.76923076923077,0.75246423,0.9159421032588733,0.9159421032588733,1.0
8078000,0.40491495,37.34090909090909,0.79458714,0.8383022212319904,0.8383022212319904,1.0
8079000,0.3570534,16.67391304347826,0.8101906,0.9672857139791761,0.9672857139791761,1.0
8080000,0.37537766,17.38888888888889,0.8212413,0.9644878012378041,0.9644878012378041,1.0
8081000,0.37653068,18.153846153846153,0.7700913,0.9641578950380024,0.9641578950380024,1.0
8082000,0.43088746,28.70731707317073,0.7779182,0.9174949964508414,0.9174949964508414,1.0
8083000,0.39956257,29.243243243243242,0.7471431,0.9138324315080771,0.9138324315080771,1.0
8084000,0.41796386,39.833333333333336,0.8068996,0.8765818121081049,0.8765818121081049,1.0
8085000,0.41175056,14.404761904761905,0.77635694,0.9717073193410548,0.9717073193410548,1.0
8086000,0.37078598,17.125,0.859376,0.9656249942878882,0.9656249942878882,1.0
8087000,0.3836334,29.63157894736842,0.74793375,0.9132378316811613,0.9132378316811613,1.0
8088000,0.32976684,28.75609756097561,0.8040109,0.9189952333413419,0.9189952333413419,1.0
8089000,0.34103665,14.96078431372549,0.8505746,0.9311372532564051,0.9311372532564051,1.0
8090000,0.38041037,18.228571428571428,0.74694705,0.9635428530829293,0.9635428530829293,1.0
8091000,0.36122292,26.714285714285715,0.7699631,0.9696097562952739,0.9696097562952739,1.0
8092000,0.37517738,16.333333333333332,0.71506685,0.913494441865219,0.913494441865219,1.0
8093000,0.36083186,13.895833333333334,0.82623315,0.9713877561141033,0.9713877561141033,1.0
8094000,0.35984,18.192307692307693,0.63877773,0.9643076818722945,0.9643076818722945,1.0
8095000,0.3263111,48.20454545454545,0.794287,0.837853332526154,0.837853332526154,1.0
8096000,0.32589468,14.266666666666667,0.65342647,0.903172414878319,0.903172414878319,1.0
8097000,0.28185675,31.08108108108108,0.761814,0.9110216166119318,0.9110216166119318,1.0
8098000,0.3014471,15.3,0.73931706,0.9698974337333288,0.9698974337333288,1.0
8099000,0.32619697,16.666666666666668,0.6593109,0.9657241332119909,0.9657241332119909,1.0
8100000,0.2950531,16.658536585365855,0.76455814,0.9665999978780746,0.9665999978780746,1.0
8101000,0.27689034,30.366666666666667,0.648964,0.9061933326224486,0.9061933326224486,1.0
8102000,0.28842172,51.476190476190474,0.7989816,0.8722761865882647,0.8722761865882647,1.0
8103000,0.3033017,17.333333333333332,0.66559964,0.900059994806846,0.900059994806846,1.0
8104000,0.28781855,25.755555555555556,0.79923487,0.8792681766843254,0.8792681766843254,1.0
8105000,0.33519828,16.710526315789473,0.7796351,0.9675384622353774,0.9675384622353774,1.0
8106000,0.42175284,28.966666666666665,0.68419886,0.9106387080204102,0.9106387080204102,1.0
8107000,0.35991094,27.565217391304348,0.8263707,0.9231260825434456,0.9231260825434456,1.0
8108000,0.32991058,46.3235294117647,0.66634536,0.8329866603016853,0.8329866603016853,1.0
8109000,0.3529673,27.162790697674417,0.8388007,0.926038292335703,0.926038292335703,1.0
8110000,0.3914526,16.076923076923077,0.7668453,0.9675263150742179,0.9675263150742179,1.0
8111000,0.39250362,26.857142857142858,0.80732006,0.9238093015412951,0.9238093015412951,1.0
8112000,0.39377743,16.23913043478261,0.8110785,0.9666976706926212,0.9666976706926212,1.0
8113000,0.38927278,16.441176470588236,0.76374805,0.9686111046208276,0.9686111046208276,1.0
8114000,0.41982383,14.479166666666666,0.8230174,0.9692727259614251,0.9692727259614251,1.0
8115000,0.38841075,29.558823529411764,0.7497613,0.9203538441887269,0.9203538441887269,1.0
8116000,0.3966794,43.416666666666664,0.7318175,0.8583777741425567,0.8583777741425567,1.0
8117000,0.30662075,14.392857142857142,0.87620467,0.9707142880984715,0.9707142880984715,1.0
8118000,0.27242717,38.46511627906977,0.7909732,0.8765953443078107,0.8765953443078107,1.0
8119000,0.27643636,14.392156862745098,0.8349526,0.9713061245120301,0.9713061245120301,1.0
8120000,0.33412987,17.27906976744186,0.8566273,0.9656086913917376,0.9656086913917376,1.0
8121000,0.33185592,17.333333333333332,0.7053475,0.9656249955296516,0.9656249955296516,1.0
8122000,0.33837214,34.01960784313726,0.82454735,0.8517519959807396,0.8517519959807396,1.0
8123000,0.29206383,29.86111111111111,0.74650013,0.9143189165640522,0.9143189165640522,1.0
8124000,0.3122217,15.333333333333334,0.82639414,0.9690869567186936,0.9690869567186936,1.0
8125000,0.32877925,16.08888888888889,0.78995377,0.9682790692462477,0.9682790692462477,1.0
8126000,0.3473964,29.77777777777778,0.740153,0.9142648583731136,0.9142648583731136,1.0
8127000,0.36388594,28.244444444444444,0.81978834,0.9645581397899362,0.9645581397899362,1.0
8128000,0.332461,16.86111111111111,0.74108857,0.9113277699798346,0.9113277699798346,1.0
8129000,0.35633945,17.431818181818183,0.82903594,0.9216444412867228,0.9216444412867228,1.0
8130000,0.38275498,16.488372093023255,0.8103452,0.9662857084047227,0.9662857084047227,1.0
8131000,0.34177652,27.875,0.7827427,0.9219476202768939,0.9219476202768939,1.0
8132000,0.3120756,18.526315789473685,0.78181267,0.9113157830740276,0.9113157830740276,1.0
8133000,0.31070894,43.86486486486486,0.7530241,0.8094631492307311,0.8094631492307311,1.0
8134000,0.32524788,26.47826086956522,0.80257666,0.9252999974009783,0.9252999974009783,1.0
8135000,0.3494047,17.789473684210527,0.7532333,0.9641621579995027,0.9641621579995027,1.0
8136000,0.35406113,25.78723404255319,0.8519117,0.9281208308724066,0.9281208308724066,1.0
8137000,0.34890112,27.902439024390244,0.7483974,0.9180449983105063,0.9180449983105063,1.0
8138000,0.34120086,15.447368421052632,0.7616034,0.9693684170120641,0.9693684170120641,1.0
8139000,0.33795127,17.2,0.80449295,0.965951218837645,0.965951218837645,1.0
8140000,0.34107685,30.90625,0.700803,0.9681333402792612,0.9681333402792612,1.0
8141000,0.33150774,15.88888888888889,0.7284309,0.8623729708629686,0.8623729708629686,1.0
8142000,0.3344426,16.375,0.73359287,0.9676363612666274,0.9676363612666274,1.0
8143000,0.3188988,30.514285714285716,0.6786502,0.9056812550406903,0.9056812550406903,1.0
8144000,0.36266723,16.475,0.80521375,0.9665238105115437,0.9665238105115437,1.0
8145000,0.37521833,34.785714285714285,0.6482612,0.8954214270093611,0.8954214270093611,1.0
8146000,0.35895064,28.05128205128205,0.75155246,0.9689444386296802,0.9689444386296802,1.0
8147000,0.35156077,16.4375,0.7419788,0.9118833299726248,0.9118833299726248,1.0
8148000,0.37235397,34.06666666666667,0.68462497,0.8985266633331775,0.8985266633331775,1.0
8149000,0.3359171,37.95454545454545,0.768002,0.9218047635541076,0.9218047635541076,1.0
8150000,0.30961114,41.486486486486484,0.72301984,0.7616684250533581,0.7616684250533581,1.0
8151000,0.290602,26.375,0.8612182,0.927465305492586,0.927465305492586,1.0
8152000,0.3245666,16.844444444444445,0.8097661,0.9662727280096575,0.9662727280096575,1.0
8153000,0.31697497,40.63414634146341,0.7788521,0.8705268295072928,0.8705268295072928,1.0
8154000,0.25548413,14.851063829787234,0.82275957,0.969659574488376,0.969659574488376,1.0
8155000,0.27912918,16.458333333333332,0.8624824,0.9672244848037252,0.9672244848037252,1.0
8156000,0.26844016,17.4468085106383,0.83011514,0.9648000054889255,0.9648000054889255,1.0
8157000,0.28086036,28.725,0.779163,0.8689949980005622,0.8689949980005622,1.0
8158000,0.25152948,24.90566037735849,0.8639256,0.9321444469193617,0.9321444469193617,1.0
8159000,0.24748254,15.22,0.8399616,0.9688571423900371,0.9688571423900371,1.0
8160000,0.24952604,26.215686274509803,0.8558095,0.9284666629106391,0.9284666629106391,1.0
8161000,0.25327373,15.224489795918368,0.849927,0.9693199968338013,0.9693199968338013,1.0
8162000,0.29901806,17.023809523809526,0.83342147,0.9662325534709665,0.9662325534709665,1.0
8163000,0.2764271,16.8125,0.8588722,0.9663749995330969,0.9663749995330969,1.0
8164000,0.32940474,26.90909090909091,0.7705771,0.9217571408620903,0.9217571408620903,1.0
8165000,0.3419769,26.659574468085108,0.8362887,0.9249744648312,0.9249744648312,1.0
8166000,0.29644665,16.652173913043477,0.8383251,0.9668695654558099,0.9668695654558099,1.0
8167000,0.28288394,15.886363636363637,0.82021093,0.967954543503848,0.967954543503848,1.0
8168000,0.34040788,14.653061224489797,0.8339898,0.9712499988575777,0.9712499988575777,1.0
8169000,0.30292878,30.057142857142857,0.777266,0.9153105214630303,0.9153105214630303,1.0
8170000,0.34287736,17.0,0.7526605,0.9665945929449957,0.9665945929449957,1.0
8171000,0.38273767,18.161290322580644,0.73271173,0.9638787851189122,0.9638787851189122,1.0
8172000,0.393395,18.387096774193548,0.7178489,0.962064508468874,0.962064508468874,1.0
8173000,0.43287566,31.848484848484848,0.7081394,0.847630300982432,0.847630300982432,1.0
8174000,0.3841977,28.710526315789473,0.75094086,0.9145351348293794,0.9145351348293794,1.0
8175000,0.37993547,27.833333333333332,0.73450017,0.9169675665529998,0.9169675665529998,1.0
8176000,0.3866941,15.348837209302326,0.804111,0.9702325574187345,0.9702325574187345,1.0
8177000,0.40245384,34.7,0.6773443,0.8948206827044487,0.8948206827044487,1.0
8178000,0.39388418,29.0,0.7793172,0.9171230737597514,0.9171230737597514,1.0
8179000,0.38104004,14.340909090909092,0.76699084,0.9255348859831344,0.9255348859831344,1.0
8180000,0.37921375,25.863636363636363,0.77703875,0.9254954543642022,0.9254954543642022,1.0
8181000,0.43979257,45.57575757575758,0.7020286,0.9073272715463783,0.9073272715463783,1.0
8182000,0.48737776,37.166666666666664,0.5655792,0.7218166533857584,0.7218166533857584,1.0
8183000,0.49456805,27.675,0.76214015,0.9198449989780784,0.9198449989780784,1.0
8184000,0.41489714,17.6,0.6383094,0.8863199996948242,0.8863199996948242,1.0
8185000,0.37063122,42.10526315789474,0.7380318,0.8621473653536094,0.8621473653536094,1.0
8186000,0.32567015,15.605263157894736,0.7770287,0.9692820493991559,0.9692820493991559,1.0
8187000,0.3460547,16.846153846153847,0.7699535,0.9663076874537345,0.9663076874537345,1.0
8188000,0.38249552,14.69767441860465,0.796359,0.9709090861407194,0.9709090861407194,1.0
8189000,0.43013325,32.774193548387096,0.6890421,0.9021870943327104,0.9021870943327104,1.0
8190000,0.42994463,26.317073170731707,0.7482304,0.9222950017079711,0.9222950017079711,1.0
8191000,0.45364437,15.392857142857142,0.675916,0.9685517200108232,0.9685517200108232,1.0
8192000,0.46570906,17.133333333333333,0.69764143,0.9657333374023438,0.9657333374023438,1.0
8193000,0.43879706,45.72727272727273,0.6747045,0.8437374955974519,0.8437374955974519,1.0
8194000,0.3790008,71.48571428571428,0.68231046,0.7438628494739532,0.7438628494739532,1.0
8195000,0.3722312,27.08888888888889,0.81424946,0.9228400010201666,0.9228400010201666,1.0
8196000,0.3915017,16.4,0.7114761,0.9677499961107969,0.9677499961107969,1.0
8197000,0.4126794,15.475,0.78836304,0.9681999996304512,0.9681999996304512,1.0
8198000,0.49300316,18.333333333333332,0.6772218,0.9647857078484127,0.9647857078484127,1.0
8199000,0.51650906,16.06451612903226,0.67698306,0.9677333295345306,0.9677333295345306,1.0
8200000,0.48789865,15.696969696969697,0.71812284,0.968484847834616,0.968484847834616,1.0
8201000,0.45781666,46.0625,0.6864107,0.8493212113777796,0.8493212113777796,1.0
8202000,0.42188987,45.55882352941177,0.70236546,0.846715146393487,0.846715146393487,1.0
8203000,0.39442015,31.514285714285716,0.7064522,0.9061151442654205,0.9061151442654205,1.0
8204000,0.40506917,15.205128205128204,0.8120284,0.9682380911849794,0.9682380911849794,1.0
8205000,0.4096713,24.133333333333333,0.7925017,0.9307347851926866,0.9307347851926866,1.0
8206000,0.42270663,15.947368421052632,0.7585766,0.968810811236098,0.968810811236098,1.0
8207000,0.41597196,16.09090909090909,0.71139145,0.9673124980181456,0.9673124980181456,1.0
8208000,0.38520008,50.604651162790695,0.787199,0.8323954494500702,0.8323954494500702,1.0
8209000,0.32062995,29.43243243243243,0.7500194,0.9141567564896635,0.9141567564896635,1.0
8210000,0.29150018,41.0,0.7554574,0.8664512813855441,0.8664512813855441,1.0
8211000,0.26246414,26.613636363636363,0.7946602,0.9230651126004928,0.9230651126004928,1.0
8212000,0.27008933,15.755555555555556,0.84140605,0.9681702091338786,0.9681702091338786,1.0
8213000,0.27025032,16.565217391304348,0.8427898,0.9679999960229752,0.9679999960229752,1.0
8214000,0.2550236,17.54054054054054,0.7705666,0.964324326128573,0.964324326128573,1.0
8215000,0.32381123,25.568627450980394,0.86381257,0.9294902004447638,0.9294902004447638,1.0
8216000,0.33964804,15.58974358974359,0.7773214,0.8709949975833297,0.8709949975833297,1.0
8217000,0.3416138,23.4468085106383,0.7931954,0.973782611929852,0.973782611929852,1.0
8218000,0.3220725,15.25,0.79205304,0.9243136378513142,0.9243136378513142,1.0
8219000,0.32146043,25.851063829787233,0.81173044,0.9265608688735444,0.9265608688735444,1.0
8220000,0.3311954,15.560975609756097,0.7939742,0.9692857123556591,0.9692857123556591,1.0
8221000,0.4403046,26.857142857142858,0.7750454,0.9219951242571924,0.9219951242571924,1.0
8222000,0.4053388,43.8235294117647,0.71979153,0.8555885685341699,0.8555885685341699,1.0
8223000,0.39766118,17.18421052631579,0.77840006,0.9659473660745119,0.9659473660745119,1.0
8224000,0.39870375,18.63888888888889,0.7771672,0.961235291817609,0.961235291817609,1.0
8225000,0.39011237,16.235294117647058,0.76228774,0.968324326180123,0.968324326180123,1.0
8226000,0.4049693,18.352941176470587,0.6840603,0.9628275838391535,0.9628275838391535,1.0
8227000,0.4725673,14.051282051282051,0.75146824,0.9725499987602234,0.9725499987602234,1.0
8228000,0.4504213,49.714285714285715,0.67697006,0.8452374930493534,0.8452374930493534,1.0
8229000,0.36781377,29.86842105263158,0.77104485,0.8621526319337519,0.8621526319337519,1.0
8230000,0.37108847,31.4,0.7431419,0.9105499989042679,0.9105499989042679,1.0
8231000,0.3789852,15.128205128205128,0.7342709,0.9696315762243772,0.9696315762243772,1.0
8232000,0.4166777,17.083333333333332,0.75015086,0.9660540529199548,0.9660540529199548,1.0
8233000,0.41062424,46.09090909090909,0.7003322,0.8499294076772297,0.8499294076772297,1.0
8234000,0.3520533,38.72727272727273,0.77637523,0.8731809510361581,0.8731809510361581,1.0
8235000,0.32957226,17.5,0.7640769,0.9646666629446877,0.9646666629446877,1.0
8236000,0.32384157,24.15686274509804,0.8261848,0.9309160010516644,0.9309160010516644,1.0
8237000,0.29384154,27.76923076923077,0.76690835,0.9211949994787574,0.9211949994787574,1.0
8238000,0.2721303,28.040816326530614,0.8544718,0.9234124948270619,0.9234124948270619,1.0
8239000,0.2720813,16.4,0.8053153,0.9654146316574841,0.9654146316574841,1.0
8240000,0.27616787,23.944444444444443,0.85647833,0.9333169768160244,0.9333169768160244,1.0
8241000,0.28958413,15.375,0.84627044,0.969102042061942,0.969102042061942,1.0
8242000,0.27269465,16.02777777777778,0.77772987,0.9681621628838617,0.9681621628838617,1.0
8243000,0.26341227,25.941176470588236,0.8626016,0.9295056545228328,0.9295056545228328,1.0
8244000,0.24426079,24.26086956521739,0.7845909,0.8824499999596314,0.8824499999596314,1.0
8245000,0.24353863,25.03846153846154,0.8565314,0.9693461553408549,0.9693461553408549,1.0
8246000,0.22796804,15.829787234042554,0.79108125,0.9257404225620818,0.9257404225620818,1.0
8247000,0.2130276,16.369565217391305,0.8282887,0.9679148894675235,0.9679148894675235,1.0
8248000,0.22495508,14.568627450980392,0.84881556,0.9706666621507383,0.9706666621507383,1.0
8249000,0.2212651,34.46875,0.74094,0.9015090887745222,0.9015090887745222,1.0
8250000,0.18301639,20.35,0.80968165,0.9106499940156937,0.9106499940156937,1.0
8251000,0.19715714,15.804347826086957,0.81281334,0.88022727180611,0.88022727180611,1.0
8252000,0.21542569,25.955555555555556,0.7894924,0.9248590921475128,0.9248590921475128,1.0
8253000,0.2026664,15.307692307692308,0.86865044,0.96955555456656,0.96955555456656,1.0
8254000,0.18566774,25.348837209302324,0.7683736,0.9241380938107059,0.9241380938107059,1.0
8255000,0.20794867,16.42,0.8615167,0.9676862697975308,0.9676862697975308,1.0
8256000,0.21054755,25.5,0.8004222,0.925177272578532,0.925177272578532,1.0
8257000,0.2157486,26.106382978723403,0.8437131,0.9285265321330148,0.9285265321330148,1.0
8258000,0.2904717,18.75,0.81687033,0.9619024323254097,0.9619024323254097,1.0
8259000,0.30591756,14.4,0.80624527,0.9708372091138086,0.9708372091138086,1.0
8260000,0.3027586,28.85,0.7919432,0.9205666601303077,0.9205666601303077,1.0
8261000,0.32576123,31.457142857142856,0.7251459,0.9044787854407773,0.9044787854407773,1.0
8262000,0.32508636,16.75,0.8647232,0.9664400029182434,0.9664400029182434,1.0
8263000,0.3450461,15.925,0.7876909,0.9687500014901161,0.9687500014901161,1.0
8264000,0.3745875,23.53061224489796,0.8244599,0.9325673426596486,0.9325673426596486,1.0
8265000,0.42138946,16.186046511627907,0.80980396,0.9213023227314616,0.9213023227314616,1.0
8266000,0.37326452,29.65714285714286,0.7428092,0.913550000016888,0.913550000016888,1.0
8267000,0.3933633,13.46808510638298,0.7840439,0.9733913009581359,0.9733913009581359,1.0
8268000,0.39232293,16.615384615384617,0.77527124,0.9672820491668506,0.9672820491668506,1.0
8269000,0.36701182,26.976190476190474,0.7916288,0.8756619001783076,0.8756619001783076,1.0
8270000,0.32736486,15.117647058823529,0.7263553,0.9696470569161808,0.9696470569161808,1.0
8271000,0.2785959,49.51162790697674,0.7666454,0.8282238062293756,0.8282238062293756,1.0
8272000,0.2857666,15.473684210526315,0.75840664,0.9691052656424674,0.9691052656424674,1.0
8273000,0.26188737,15.512820512820513,0.78260297,0.9683500021696091,0.9683500021696091,1.0
8274000,0.30052626,17.56756756756757,0.7682032,0.9650810747533232,0.9650810747533232,1.0
8275000,0.25867835,28.5,0.7855602,0.9189219552932716,0.9189219552932716,1.0
8276000,0.24729557,31.77777777777778,0.7129434,0.8484647070222041,0.8484647070222041,1.0
8277000,0.23001261,27.121951219512194,0.764765,0.9210904771018595,0.9210904771018595,1.0
8278000,0.24016751,15.833333333333334,0.7691318,0.9692195130557548,0.9692195130557548,1.0
8279000,0.21137111,37.46666666666667,0.7750481,0.8734190488855044,0.8734190488855044,1.0
8280000,0.2339443,18.235294117647058,0.7605784,0.9645945961410934,0.9645945961410934,1.0
8281000,0.248136,16.13953488372093,0.80990446,0.9677142827283769,0.9677142827283769,1.0
8282000,0.25360197,33.08,0.82124484,0.8954039259868509,0.8954039259868509,1.0
8283000,0.24660812,13.666666666666666,0.81086254,0.9722173939580503,0.9722173939580503,1.0
8284000,0.27474442,22.719298245614034,0.86073935,0.9360327226194468,0.9360327226194468,1.0
8285000,0.2765975,27.026315789473685,0.7459157,0.9212769229824727,0.9212769229824727,1.0
8286000,0.2494595,15.979591836734693,0.86450857,0.9677999985218048,0.9677999985218048,1.0
8287000,0.2901764,18.03030303030303,0.72696275,0.9636969674717296,0.9636969674717296,1.0
8288000,0.27297157,29.363636363636363,0.82129407,0.9174372046146282,0.9174372046146282,1.0
8289000,0.29407278,17.65714285714286,0.7754257,0.9649444437689252,0.9649444437689252,1.0
8290000,0.29127806,40.04651162790697,0.79431206,0.8678926807351228,0.8678926807351228,1.0
8291000,0.26846337,15.604166666666666,0.83416504,0.969916665305694,0.969916665305694,1.0
8292000,0.27290177,14.045454545454545,0.83204836,0.9709130460801332,0.9709130460801332,1.0
8293000,0.276249,15.9,0.85062104,0.9683599984645843,0.9683599984645843,1.0
8294000,0.23687625,29.205128205128204,0.75129473,0.9137243247918181,0.9137243247918181,1.0
8295000,0.26199996,26.543478260869566,0.8647496,0.9273428556566335,0.9273428556566335,1.0
8296000,0.29656255,14.270833333333334,0.81558156,0.9714583319922289,0.9714583319922289,1.0
8297000,0.2622094,37.97560975609756,0.7704122,0.8752585340563844,0.8752585340563844,1.0
8298000,0.23109724,17.152173913043477,0.8153383,0.8778636347163807,0.8778636347163807,1.0
8299000,0.24095564,14.844444444444445,0.82634276,0.9699130421099456,0.9699130421099456,1.0
8300000,0.25381652,27.78048780487805,0.81275415,0.9677073228649977,0.9677073228649977,1.0
8301000,0.27889696,15.731707317073171,0.7891214,0.9217095224275476,0.9217095224275476,1.0
8302000,0.30244136,14.325,0.7465322,0.9708717985030932,0.9708717985030932,1.0
8303000,0.2781884,26.023255813953487,0.7743686,0.924376190240894,0.924376190240894,1.0
8304000,0.21697505,33.4375,0.7257672,0.904357569461519,0.904357569461519,1.0
8305000,0.23296782,16.227272727272727,0.81443566,0.9674090892076492,0.9674090892076492,1.0
8306000,0.21773224,16.08888888888889,0.8073342,0.9674883706625118,0.9674883706625118,1.0
8307000,0.20184699,17.823529411764707,0.7580234,0.9634285688400268,0.9634285688400268,1.0
8308000,0.24711518,37.84090909090909,0.7952945,0.8795363615182313,0.8795363615182313,1.0
8309000,0.18914653,30.228571428571428,0.7491041,0.9141026966877885,0.9141026966877885,1.0
8310000,0.20662427,18.044444444444444,0.8283969,0.9638139508491339,0.9638139508491339,1.0
8311000,0.20785953,16.52777777777778,0.7508895,0.9675000011920929,0.9675000011920929,1.0
8312000,0.19293182,34.625,0.8066252,0.8876085037246664,0.8876085037246664,1.0
8313000,0.20606777,29.36842105263158,0.77910084,0.9171949988231063,0.9171949988231063,1.0
8314000,0.16490093,37.28260869565217,0.81564265,0.8819478176858114,0.8819478176858114,1.0
8315000,0.2250955,16.325581395348838,0.83415115,0.9669545414772901,0.9669545414772901,1.0
8316000,0.24688055,16.53488372093023,0.787114,0.9663414591696204,0.9663414591696204,1.0
8317000,0.28859767,15.152173913043478,0.82717407,0.9701304332069729,0.9701304332069729,1.0
8318000,0.24492507,15.029411764705882,0.72837377,0.9700571434838431,0.9700571434838431,1.0
8319000,0.19110286,16.91176470588235,0.74077463,0.9665882289409637,0.9665882289409637,1.0
8320000,0.23466408,19.434782608695652,0.6212433,0.9606666639447212,0.9606666639447212,1.0
8321000,0.2327588,42.62162162162162,0.71820945,0.8582111096216573,0.8582111096216573,1.0
8322000,0.2499332,18.12,0.6627855,0.9632307634903834,0.9632307634903834,1.0
8323000,0.27361518,37.56,0.59379804,0.8848720011115074,0.8848720011115074,1.0
8324000,0.25683573,35.357142857142854,0.6368101,0.8935642867748227,0.8935642867748227,1.0
8325000,0.23265952,32.53333333333333,0.6656826,0.9015933322409789,0.9015933322409789,1.0
8326000,0.24050428,16.885714285714286,0.7664667,0.9663333313332664,0.9663333313332664,1.0
8327000,0.22891608,18.413793103448278,0.6515393,0.9645925848572342,0.9645925848572342,1.0
8328000,0.21307719,49.7,0.68662596,0.8407999980263412,0.8407999980263412,1.0
8329000,0.22725429,42.13513513513514,0.74742454,0.8616648666762017,0.8616648666762017,1.0
8330000,0.21062832,14.155555555555555,0.78661466,0.9716818170113997,0.9716818170113997,1.0
8331000,0.20880726,40.83720930232558,0.79680026,0.8698952336396489,0.8698952336396489,1.0
8332000,0.21740587,31.555555555555557,0.76146847,0.9103189165125022,0.9103189165125022,1.0
8333000,0.21752536,23.666666666666668,0.8336734,0.932155999392271,0.932155999392271,1.0
8334000,0.24741629,17.022727272727273,0.8342945,0.9660000006357828,0.9660000006357828,1.0
8335000,0.24778469,46.888888888888886,0.779383,0.8377636329016902,0.8377636329016902,1.0
8336000,0.25101438,16.72093023255814,0.8271839,0.9223511104782423,0.9223511104782423,1.0
8337000,0.20357437,17.86046511627907,0.7822208,0.9637560989798569,0.9637560989798569,1.0
8338000,0.20257542,16.358974358974358,0.7788652,0.9192500039935112,0.9192500039935112,1.0
8339000,0.21277271,17.1,0.8174791,0.9172195079849987,0.9172195079849987,1.0
8340000,0.21088243,27.5,0.758053,0.9199950000271201,0.9199950000271201,1.0
8341000,0.23459065,16.441176470588236,0.70476586,0.9669411778450012,0.9669411778450012,1.0
